date,open,high,low,close,volume,amount
2025-01-07,48.0943723,49.99415,46.92450919,49.99415,2993600,145301352.0
2025-01-08,50.00414883,51.43398152,49.0942553,51.23400492,3533200,178215700.0
2025-01-09,51.1940096,53.87369604,50.64407395,51.94392185,2973016,155913564.44
2025-01-10,52.11390196,52.4938575,50.1941266,50.1941266,2086800,107109819.0
2025-01-13,49.85416638,55.21353926,49.4942085,55.21353926,2232500,121427877.0
2025-01-14,56.03344332,58.8931087,55.54350065,57.70324793,7333800,418071608.0
2025-01-15,56.993331,58.40316603,55.55349948,56.4933895,3590400,202900226.0
2025-01-16,56.993331,57.4932725,55.27353224,56.33340822,3070551,173075671.36
2025-01-17,56.34340705,57.7932374,55.7934714,56.8933427,3037000,172618081.0
2025-01-20,57.04332515,59.57302914,55.993448,57.23330292,3794000,217907230.0
2025-01-21,57.38328537,57.76324091,55.993448,56.51338716,2158400,121950892.0
2025-01-22,56.88334387,59.21307126,55.85346438,57.6932491,4015900,233614051.0
2025-01-23,57.54326665,60.4929215,57.54326665,58.55314848,3668101,216554432.57
2025-01-24,57.84323155,58.5931438,55.86346321,56.23341992,3440400,194780399.97
2025-01-27,56.96333451,56.98333217,54.67360244,55.26353341,1781200,99048453.0
2025-02-05,55.54350065,57.0933193,55.1935416,56.57338014,2055300,115697906.0
2025-02-06,56.65337078,56.993331,56.0934363,56.7933544,1766900,100011360.0
2025-02-07,56.50338833,57.74324325,54.12366679,56.82335089,3140384,176443234.04
2025-02-10,57.1933076,60.23295192,55.54350065,59.84299755,4704584,275946847.28
2025-02-11,59.92298819,65.83229672,58.57314614,65.83229672,5423484,339427020.92
2025-02-12,67.02215749,67.992044,63.07261964,64.35246988,6595300,431565928.0
2025-02-13,64.02250849,64.61243946,62.50268633,62.87264304,2993600,189981932.0
2025-02-14,62.87264304,63.13261262,61.30282673,62.12273079,2326900,144836684.0
2025-02-17,61.98274717,62.992629,61.37281854,62.40269803,2275300,141519155.0
2025-02-18,62.88264187,64.62243829,61.34282205,63.21260326,3311500,207826840.0
2025-02-19,62.58267697,64.97239734,62.07273664,64.27247924,3024125,192876677.25
2025-02-20,64.1924886,64.48245467,57.84323155,57.84323155,4148125,252131553.6
2025-02-21,54.21365626,60.74289225,53.1937756,58.30317773,8445384,466435669.0
2025-02-24,56.14343045,58.993097,54.44362935,57.47327484,5048900,286128736.0
2025-02-25,57.51327016,63.22260209,57.51327016,63.22260209,10497400,651644891.0
2025-02-26,63.22260209,68.991927,63.22260209,67.88205687,10670144,703355736.12
2025-02-27,67.81206506,69.1919036,66.31224056,68.07203464,5782700,391756542.0
2025-02-28,68.61197146,72.991459,65.24236575,70.5917398,6971214,485810390.2
2025-03-03,74.0913303,76.990991,64.66243361,64.73242542,12576800,886238522.67
2025-03-04,60.17295894,63.42257869,60.17295894,60.90287353,5532500,339594962.0
2025-03-05,61.4928045,66.08226747,60.67290044,64.56244531,5265627,334287886.4
2025-03-06,65.41234586,65.44234235,61.0928513,63.13261262,7130814,451886619.3
2025-03-07,62.63267112,62.63267112,59.94298585,60.4929215,5181400,315294265.0
2025-03-10,60.0929683,60.992863,58.43316252,60.98286417,4146275,246865935.5
2025-03-11,60.97286534,63.6925471,60.4929215,62.61267346,4401100,275050772.0
2025-03-12,62.61267346,62.83264772,61.0928513,61.65278578,2717500,167563369.0
2025-03-13,61.36281971,62.14272845,58.65313678,59.87299404,2897800,175278756.0
2025-03-14,59.87299404,60.98286417,59.57302914,60.20295543,2397500,144077551.27
2025-03-17,60.32294139,62.97263134,59.99298,61.76277291,3380200,209356929.3
2025-03-18,62.53268282,62.53268282,58.993097,59.31305956,3854100,229951665.0
2025-03-19,59.08308647,59.0930853,57.10331813,57.23330292,3264900,188445188.0
2025-03-20,57.23330292,59.99298,56.7933544,58.65313678,3633600,212521363.44
2025-03-21,58.91310636,58.93310402,57.24330175,57.34329005,1730400,99766227.0
2025-03-24,56.993331,57.00332983,54.07367264,55.40351703,3028600,167698908.0
2025-03-25,55.43351352,57.2932959,53.52373699,55.85346438,2488200,137301409.0
2025-03-26,55.88346087,56.24341875,54.80358723,55.56349831,1535000,85226901.0
2025-03-27,55.68348427,56.0934363,54.4936235,54.50362233,1505600,82835173.0
2025-03-28,54.3936352,54.86358021,53.8936937,53.8936937,903700,49001792.0
2025-03-31,53.7937054,53.7937054,51.4939745,52.01391366,1804000,94315433.32
2025-04-01,51.993916,53.11378496,51.83393472,52.64383995,1388000,72999747.0
2025-04-02,52.98380017,54.6936001,52.6938341,52.77382474,1211834,64716606.8
2025-04-03,52.3938692,52.993799,51.82393589,52.23388792,958300,50041189.0
2025-04-07,47.994384,49.3942202,47.01449866,47.01449866,1046300,49547506.0
2025-04-08,46.4945595,47.1944776,42.54502165,44.994735,4822484,212484466.88
2025-04-09,44.18482977,46.12460279,40.54525565,45.54467065,3605200,156278531.0
2025-04-10,46.4945595,47.81440506,45.54467065,45.54467065,2549500,119264862.0
2025-04-11,45.37469054,47.12448579,44.5947818,46.43456652,2608134,120112295.32
2025-04-14,46.5945478,48.994267,46.5945478,47.8943957,2403234,115931844.3
2025-04-15,48.4943255,48.4943255,47.36445771,48.17436294,1334700,63993618.0
2025-04-16,48.75429508,50.14413245,46.84451855,47.74441325,2305600,111641448.0
2025-04-17,46.994501,48.35434188,46.994501,47.15448228,1371014,65159119.68
2025-04-18,47.17447994,47.37445654,46.64454195,46.98450217,1002000,47035765.0
2025-04-21,47.01449866,51.68395227,46.88451387,51.68395227,3288600,166803545.0
2025-04-22,51.68395227,52.4938575,50.43409852,50.47409384,3223200,164452930.0
2025-04-23,50.95403768,51.7939394,49.99415,49.99415,1995200,101639747.0
2025-04-24,50.25411958,51.993916,49.8941617,51.57396514,2492800,126611719.0
2025-04-25,52.4938575,56.71336376,51.57396514,54.82358489,4894573,269314601.25
2025-04-28,55.61349246,55.87346204,54.0936703,54.51362116,2149300,117936743.0
2025-04-29,54.46362701,54.4936235,52.17389494,53.03379432,2088700,111082863.45
2025-04-30,53.25376858,54.61360946,52.3938692,52.87381304,2144500,114687729.0
2025-05-06,53.68371827,55.16354511,52.993799,54.18365977,2010400,108789200.0
2025-05-07,54.48362467,55.28353107,53.87369604,54.40363403,1828573,99697475.01
2025-05-08,54.74359425,55.77347374,53.8936937,54.86358021,1612600,88613730.0
2025-05-09,55.17354394,55.17354394,52.66383761,53.15378028,1750000,93419284.0
2025-05-12,53.98368317,56.64337195,53.4937405,55.97345034,3160700,175706103.0
2025-05-13,56.35340588,57.60325963,55.51350416,55.86346321,2654000,149313438.0
2025-05-14,55.77347374,57.20330643,55.37352054,55.8934597,2083700,117126709.0
2025-05-15,55.94345385,56.22342109,54.12366679,54.26365041,1708200,93677010.0
2025-05-16,54.26365041,56.4933895,53.74371125,55.12354979,2113186,116480655.52
2025-05-19,57.7932374,60.50292033,55.4935065,59.45304318,5670100,335165958.0
2025-05-20,59.38305137,60.51291916,58.50315433,59.26306541,3959384,235585678.6
2025-05-21,59.38305137,63.21260326,58.75312508,61.50280333,5086467,309189028.15
2025-05-22,60.992863,62.12273079,60.16296011,60.44292735,3313467,201447365.53
2025-05-23,60.7928864,62.67266644,59.27306424,62.34270505,3787300,233002710.13
2025-05-26,62.32270739,66.1922546,61.31282556,64.992395,4382100,280708465.0
2025-05-27,65.54233065,65.6923131,63.31259156,64.15249328,3282200,211222390.0
2025-05-28,64.48245467,64.4924535,60.94286885,61.84276355,3184269,198439999.27
2025-05-29,61.6927811,63.42257869,60.44292735,62.74265825,2726400,169047604.0
2025-05-30,64.15249328,67.992044,58.65313678,60.47292384,6018814,384288543.74
2025-06-03,59.99298,60.15296128,56.98333217,57.12331579,3777300,218979492.0
2025-06-04,57.2932959,58.74312625,56.8933427,57.98321517,2299200,133098022.0
2025-06-05,58.1931906,63.78253657,57.50327133,63.78253657,5043700,307500224.0
2025-06-06,63.78253657,64.78241957,61.67278344,64.01250966,5095500,321813682.44
2025-06-09,63.68254827,63.87252604,62.27271324,62.62267229,2837600,178489356.0
2025-06-10,62.64266995,63.16260911,61.23283492,61.88275887,3042484,188913529.0
2025-06-11,61.1928396,63.97251434,61.1928396,62.1927226,2288086,143089988.91
2025-06-12,61.992746,61.992746,60.51291916,60.6928981,1876500,114289164.0
2025-06-13,60.33294022,61.51280216,60.05297298,60.93287002,1462873,89163306.81
2025-06-16,60.6928981,61.84276355,59.00309583,61.23283492,2089500,125788534.0
2025-06-17,61.10285013,61.28282907,59.88299287,59.97298234,1412273,85455296.14
2025-06-18,57.993214,61.16284311,57.993214,60.08296947,3431300,204129312.0
2025-06-19,59.95298468,62.30270973,59.02309349,60.71289576,2820600,171902238.0
2025-06-20,61.98274717,61.98274717,60.5929098,61.48280567,1762911,107998400.7
2025-06-23,61.71277876,61.71277876,59.99298,60.61290746,1834400,111703454.0
2025-06-24,60.67290044,62.992629,60.4929215,62.50268633,2769900,171864692.0
2025-06-25,62.51268516,63.00262783,61.35282088,62.13272962,1932900,119831584.0
2025-06-26,61.7927694,62.25271558,60.93287002,61.16284311,1467400,90036242.0
2025-06-27,61.16284311,62.8926407,60.97286534,62.2927109,2304800,142987319.0
2025-06-30,62.34270505,64.8924067,61.8927577,63.992512,2590000,165946590.0
2025-07-01,63.98251317,66.84217855,63.66255061,64.81241606,3375584,219340727.12
2025-07-02,64.80241723,65.6923131,63.72254359,65.35235288,1942989,125685342.06
2025-07-03,65.4923365,68.54197965,65.36235171,68.18202177,4424300,299766708.19
2025-07-04,68.98192817,68.991927,66.4922195,66.94216685,2615300,175895435.0
2025-07-07,66.7921844,68.66196561,65.57232714,67.86205921,2495800,167343097.0
2025-07-08,66.97216334,69.48186967,66.97216334,67.26212941,1842300,125267493.0
2025-07-09,67.51210016,68.92193519,66.13226162,67.4921025,1745400,117476220.0
2025-07-10,67.87205804,68.4919855,66.7921844,67.98204517,1835700,124065513.23
2025-07-11,67.8920557,68.98192817,67.15214228,68.65196678,1940600,132340822.0
2025-07-14,68.65196678,71.991576,68.15202528,70.57174214,3556700,250346768.0
2025-07-15,70.06180181,71.31165556,69.27189424,70.07180064,2264100,158463758.0
2025-07-16,71.47163684,71.991576,69.94181585,70.57174214,1751700,124294441.0
2025-07-17,70.05180298,71.48163567,70.05180298,70.74172225,1392676,98477756.2
2025-07-18,70.991693,73.1914356,69.99181,71.73160642,2625500,188471793.0
2025-07-21,71.62161929,73.991342,69.99181,73.68137827,3202600,230847046.0
2025-07-22,74.14132445,74.14132445,73.11144496,73.76136891,1985500,146107142.19
2025-07-23,73.58138997,75.1912016,73.3914122,73.56139231,2019000,149459558.0
2025-07-24,73.60138763,74.42129169,72.6914941,74.2913069,1610100,119006021.0
2025-07-25,74.4912835,75.7911314,73.6913771,75.37118054,2278900,170589779.0
2025-07-28,75.34118405,75.61115246,69.4918685,71.22166609,5670400,408631979.0
2025-07-29,70.5917398,72.98146017,69.23189892,71.95158068,2379300,171258898.27
2025-07-30,71.96157951,72.94146485,70.5917398,71.41164386,1763600,126748912.0
2025-07-31,71.02168949,74.92123319,70.991693,73.28142507,3526300,257817486.0
2025-08-01,75.3911782,77.87088804,74.18131977,74.46128701,4771573,361068366.04
2025-08-04,74.32130339,75.74113725,71.73160642,75.1912016,2398073,178618267.76
2025-08-05,76.4910495,77.45093718,73.2914239,73.80136423,3050973,228116174.24
2025-08-06,73.32142039,74.4912835,71.65161578,72.64149995,3621073,262998019.57
2025-08-07,72.95146368,74.97122734,72.35153388,74.67126244,4356802,322706045.72
2025-08-08,74.63126712,74.63126712,71.87159004,72.01157366,3696300,268951741.0
2025-08-11,72.1915526,72.87147304,66.992161,68.41199486,4909236,341747976.0
2025-08-12,70.991693,70.991693,63.05262198,63.60255763,7617200,492265574.0
2025-08-13,63.61255646,64.64243595,63.10261613,63.67254944,3361700,214548898.0
2025-08-14,63.992512,64.25248158,62.4926875,62.6926641,3000400,189888116.0
2025-08-15,62.56267931,62.992629,61.63278812,62.62267229,3308200,206237441.0
2025-08-18,62.67266644,62.67266644,61.00286183,61.8927577,4318989,266640756.34
2025-08-19,61.58279397,62.65266878,61.3928162,61.72277759,3549169,219763658.3
2025-08-20,61.4928045,61.992746,61.07285364,61.90275653,2265459,139793997.46
2025-08-21,61.8927577,64.51245116,61.70277993,64.07250264,5176400,328920774.0
2025-08-22,64.1924886,65.51233416,63.48257167,65.07238564,3848942,248395799.56
2025-08-25,65.34235405,65.72230959,63.4925705,63.96251551,3555100,228240747.0
2025-08-26,63.992512,64.22248509,62.23271792,62.38270037,3260500,205144919.0
2025-08-27,61.992746,62.74265825,61.27283024,61.33282322,2507786,155318781.77
2025-08-28,61.1928396,66.2922429,59.44304435,63.41257986,5343786,330302440.96
2025-08-29,63.3925822,63.3925822,61.47280684,61.70277993,2454686,151886276.23
2025-09-01,61.5927928,62.11273196,61.22283609,61.75277408,1767986,108943538.5
2025-09-02,61.1928396,61.84276355,60.0929683,60.60290863,1951300,118501498.0
2025-09-03,60.40293203,63.8925237,60.2929449,62.94263485,4652764,290538787.93
2025-09-04,62.2927109,63.87252604,61.11284896,61.8927577,3040064,190163651.12
2025-09-05,61.95275068,62.992629,60.87287704,62.78265357,1885600,117434974.0
2025-09-08,66.84217855,66.992161,64.12249679,64.75242308,4482000,292378727.0
2025-09-09,64.47245584,65.86229321,63.68254827,63.96251551,1988964,128621221.28
2025-09-10,63.4925705,69.00192583,62.87264304,65.67231544,4923191,324685662.99
2025-09-11,64.992395,66.65220078,64.56244531,65.87229204,2811400,184305121.2
2025-09-12,65.86229321,67.97204634,65.35235288,66.95216568,3524000,236533183.0
2025-09-15,66.97216334,67.97204634,64.92240319,65.33235522,2392131,157095281.41
2025-09-16,65.21236926,65.2923599,63.992512,64.8924067,1742900,112415693.0
2025-09-17,64.53244882,65.2923599,63.90252253,63.91252136,1719176,110505300.53
2025-09-18,63.94251785,64.4924535,62.12273079,62.60267463,2331851,147653301.43
2025-09-19,62.14272845,63.7925354,62.0927343,62.48268867,1477900,92950152.0
2025-09-22,62.60267463,63.22260209,62.02274249,62.34270505,1169500,73131500.0
2025-09-23,62.1927226,62.1927226,59.57302914,61.02285949,2751400,167064180.13
2025-09-24,61.02285949,67.12214579,60.5929098,67.12214579,6680301,436136569.88
2025-09-25,69.96181351,69.96181351,64.02250849,64.87240904,6073644,399925793.72
2025-09-26,64.5924418,67.57209314,64.5924418,66.05227098,4277600,282563980.0
2025-09-29,66.05227098,68.57197614,65.37235054,67.10214813,3384500,229148883.73
2025-09-30,66.78218557,68.78195157,66.78218557,67.54209665,2569200,173454928.0
2025-10-09,66.8921727,69.85182638,66.42222769,68.70196093,3506100,239405101.0
2025-10-10,68.64196795,69.37188254,67.1921376,67.85206038,2192700,149273394.0
2025-10-13,65.0923833,68.35200188,64.1924886,67.23213292,2818127,187912120.82
2025-10-14,67.22213409,67.6920791,64.27247924,64.37246754,2557700,167775821.0
2025-10-15,64.4924535,66.63220312,64.4924535,66.28224407,1905500,125426030.0
2025-10-16,66.2922429,66.3922312,64.55244648,64.98239617,1420800,92880095.0
2025-10-17,64.98239617,65.2923599,62.7926524,63.25259858,1467800,93915345.0
2025-10-20,63.94251785,66.56221131,63.94251785,66.47222184,3127500,205818929.0
2025-10-21,66.992161,67.4921025,65.83229672,66.98216217,2122200,141841844.0
2025-10-22,66.67219844,66.75218908,65.31235756,65.81229906,1351100,88974498.0
2025-10-23,66.5922078,67.05215398,65.4923365,65.93228502,1875600,123949518.0
2025-10-24,65.6923131,67.1921376,65.6923131,66.88217387,1782400,118862882.0
2025-10-27,66.65220078,70.30177373,66.54221365,67.18213877,3068400,208580309.0
2025-10-28,67.14214345,68.13202762,65.68231427,65.97228034,2846100,190065323.0
2025-10-29,66.47222184,67.07215164,64.47245584,65.77230374,2222800,145525629.0
2025-10-30,65.68231427,66.72219259,64.4924535,64.84241255,2347700,153340958.0
2025-10-31,64.84241255,66.6921961,64.31247456,65.90228853,2526500,166971340.0
2025-11-03,65.1923716,66.1922546,64.65243478,65.90228853,1476700,96898825.0
2025-11-04,65.7923014,65.7923014,64.44245935,65.22236809,1972500,127944862.66
2025-11-05,64.92240319,65.78230257,64.57244414,65.28236107,1308200,85321493.0
2025-11-06,65.27236224,69.1919036,64.992395,67.8920557,5084336,343109820.52
2025-11-07,67.14214345,68.15202528,66.66219961,66.82218089,1836436,123767197.08
2025-11-10,67.38211537,67.75207208,66.16225811,66.90217153,1667736,111611022.08
2025-11-11,66.992161,68.17202294,66.62220429,67.63208612,2051400,138124602.0
2025-11-12,67.6920791,67.75207208,65.68231427,67.5920908,1752200,117314050.0
2025-11-13,67.5920908,69.98181117,67.37211654,69.02192349,2937100,203363025.0
2025-11-14,68.991927,73.42140869,68.60197263,71.67161344,3957716,283482891.45
2025-11-17,71.57162514,74.90123553,71.57162514,73.34141805,3354400,246664925.0
2025-11-18,73.991342,74.78124957,70.2917749,71.3916462,3164369,226856593.89
2025-11-19,71.991576,71.991576,68.87194104,69.3918802,2297827,160610321.18
2025-11-20,69.57185914,70.31177256,68.15202528,68.36200071,1375800,94786616.0
2025-11-21,68.2920089,69.7918334,66.5922078,66.992161,2195800,149149371.0
2025-11-24,67.38211537,73.6913771,67.01215866,71.991576,6061273,433959746.1
2025-11-25,72.05156898,73.991342,71.46163801,71.77160174,3363173,243662287.48
2025-11-26,72.48151867,72.98146017,71.00169183,71.70160993,2195673,158376772.53
2025-11-27,72.4915175,72.88147187,69.25189658,70.01180766,2960500,210201103.0
2025-11-28,70.01180766,72.55151048,70.01180766,70.61173746,1840100,131082745.0
2025-12-01,71.85159238,77.4909325,70.991693,74.4912835,4590100,344354415.0
2025-12-02,75.98110917,80.1906166,73.991342,78.8907687,5888699,460735883.0
2025-12-03,79.4906985,79.87065404,77.24096175,77.75090208,3545000,277700962.0
2025-12-04,77.98087517,78.75078508,76.10109513,77.51093016,2115500,163700563.0
2025-12-05,77.56092431,79.51069616,76.15108928,76.92099919,1976801,152374597.22
2025-12-08,76.94099685,81.47046684,76.94099685,79.91064936,3799600,303295885.0
2025-12-09,79.91064936,81.46046801,78.1908506,78.85077338,2613800,208333726.27
2025-12-10,78.990757,79.7906634,76.65103078,78.97075934,1768200,138853965.0
2025-12-11,79.6906751,79.6906751,77.65091378,77.8908857,1569415,123114000.75
2025-12-12,77.16097111,79.99064,76.4910495,77.74090325,2480495,193165625.0
2025-12-15,77.2909559,78.58080497,75.57115714,75.67114544,1895305,144725285.55
2025-12-16,75.66114661,76.38106237,73.67137944,74.30130573,1885400,140654905.85
2025-12-17,75.31118756,77.1909676,74.67126244,76.58103897,2284500,173759451.5
2025-12-18,76.98099217,76.98099217,73.7913654,73.94134785,1798800,134460837.0
2025-12-19,73.95134668,75.62115129,72.67149644,74.85124138,1769300,131202721.0
2025-12-22,74.85124138,75.22119809,73.45140518,73.70137593,1524600,112933454.0
2025-12-23,74.20131743,74.991225,72.991459,73.04145315,1443600,106359074.0
2025-12-24,74.88123787,78.31083656,73.991342,75.96111151,2894996,221931350.0
2025-12-25,75.74113725,76.65103078,73.6913771,73.7913654,2196899,162822498.17
2025-12-26,73.27142624,74.00134083,72.45152218,72.92146719,1902296,138826423.67
2025-12-29,72.991459,73.37141454,71.57162514,72.2915409,1798000,130011230.0
2025-12-30,72.32153739,74.42129169,72.01157366,72.90146953,1745800,127540787.0
2025-12-31,72.7914824,76.4910495,72.18155377,73.65138178,2545600,189389093.0
2026-01-05,74.2913069,75.15120628,73.47140284,74.21131626,1848400,137276917.0
2026-01-06,74.21131626,75.27119224,73.81136306,74.60127063,1455800,108433672.0
2026-01-07,74.991225,77.76090091,74.97122734,76.91100036,3217600,246400632.0
2026-01-08,77.76090091,77.87088804,74.54127765,74.81124606,2582200,195049894.0
2026-01-09,74.84124255,79.20073243,74.65126478,77.6909091,3301105,253382682.95
2026-01-12,77.7908974,77.990874,75.4911665,75.8911197,3160900,240437475.0
2026-01-13,75.92111619,76.4910495,74.85124138,75.24119575,2092300,157817956.0
2026-01-14,74.991225,75.70114193,73.94134785,74.45128818,2240600,167533298.0
2026-01-15,74.63126712,77.7908974,73.8913537,77.03098632,3756966,285862836.08
2026-01-16,76.98099217,83.05028198,75.7911314,80.4905815,6352119,506122491.0
2026-01-19,80.4905815,80.74055225,77.00098983,77.24096175,4390699,343748530.45
2026-01-20,77.26095941,79.1907336,76.56104131,78.2908389,3135100,244660873.0
2026-01-21,77.61091846,86.11992279,77.56092431,86.11992279,3056600,256943569.0
2026-01-22,88.1896806,89.98947,85.25002458,88.7896104,7028499,619007637.12
2026-01-23,88.11968879,88.45964901,84.24014275,87.25978941,3384766,294597162.52
2026-01-26,87.33978005,90.86936704,85.66997544,85.81995789,3262500,287248866.0
2026-01-27,86.67985727,88.16968294,82.6903241,87.67974027,3182100,272912450.0
2026-01-28,87.989704,88.989587,85.93994385,87.64974378,2379599,207660145.12
2026-01-29,89.5895168,91.8892477,84.4901135,84.4901135,4015800,352967473.0
2026-01-30,85.97993917,88.5896338,84.93006202,87.19979643,3120600,270419086.0
2026-02-02,85.84995438,86.989821,83.24025975,84.06016381,2717800,230310711.0
2026-02-03,84.990055,85.56998714,82.83030772,84.40012403,1751600,147093884.0
2026-02-04,84.2901369,85.97993917,83.97017434,84.86007021,1623800,137982834.1
2026-02-05,84.81007606,85.64997778,83.4902305,85.15003628,1286800,109146513.0
2026-02-06,85.34001405,86.49987833,84.07016264,84.83007372,1587200,135435566.62
2026-02-09,86.2899029,87.30978356,84.3901252,85.16003511,2057938,176382199.24
2026-02-10,85.08,88.54,84.9,88.28,2302900,200238181.0
2026-02-11,88.56,92.87,86.0,88.29,2408500,211922007.0
2026-02-12,88.19,91.85,88.19,90.65,3156500,286801405.0
2026-02-13,90.5,92.39,89.66,90.39,2025200,184053216.3
2026-02-24,91.1,95.17,90.71,93.23,1938700,181443750.0
2026-02-25,93.81,95.0,91.01,94.01,2038800,189400878.0
2026-02-26,93.58,94.49,92.01,93.78,1525518,142222039.2
2026-02-27,92.85,98.68,92.85,96.97,2994100,290729929.0
2026-03-02,94.5,98.59,94.5,97.49,2224900,215865591.0
2026-03-03,98.0,99.8,93.58,93.6,3198900,306436065.0
2026-03-04,91.05,96.0,91.0,92.92,2234000,209468229.0
2026-03-05,95.5,96.88,93.14,95.37,2382800,227274086.0
2026-03-06,95.0,99.3,94.0,98.88,2762800,270157256.0
2026-03-09,97.0,100.5,94.34,100.19,3674600,355882291.0
2026-03-10,100.6,105.9,100.6,105.49,2774100,288991404.0
2026-03-11,105.5,110.0,104.96,108.49,3362100,365128378.0
2026-03-12,108.25,108.8,102.39,102.4,3494900,365341759.0
2026-03-13,102.4,104.07,100.11,100.77,1854900,189583696.0
2026-03-16,101.86,103.2,98.86,103.2,1752400,177878847.0
2026-03-17,104.0,107.77,102.01,105.47,2077600,219316616.0
2026-03-18,106.55,109.8,104.51,108.5,1959900,210129665.0
2026-03-19,105.0,108.22,104.16,105.87,2121599,225252082.92
2026-03-20,105.98,107.33,99.07,99.9,2475200,254934055.0
2026-03-23,98.64,100.34,93.0,94.9,3017800,289762665.0
2026-03-24,97.77,98.5,95.17,98.18,2318100,224369849.0
2026-03-25,98.18,104.6,98.18,104.16,2197000,225209230.0
2026-03-26,106.0,106.1,100.99,101.12,1577900,162268206.0
2026-03-27,101.07,102.87,98.79,101.77,1108700,112236242.0
2026-03-30,100.92,102.49,99.5,101.38,1180100,118926183.0
2026-03-31,101.0,101.68,98.68,98.8,1412600,141168494.0
2026-04-01,101.0,104.66,100.35,102.38,1609300,165023679.0
2026-04-02,102.38,103.69,101.0,101.3,938905,95777439.35
2026-04-03,101.3,102.99,99.4,99.9,1167700,117339311.0
2026-04-07,99.93,102.13,99.3,99.85,961538,96686665.36
2026-04-08,102.03,107.3,102.03,107.09,2660805,279607648.26
2026-04-09,105.59,108.5,105.59,106.86,1784600,190723915.0
2026-04-10,108.33,108.5,104.31,104.91,1920900,203764536.0
2026-04-13,104.5,104.94,102.4,103.8,1422800,147378842.0
2026-04-14,103.95,108.0,103.06,105.62,2604500,274522405.0
2026-04-15,106.0,113.88,106.0,109.94,3665000,405454724.0
2026-04-16,109.93,113.33,107.73,112.0,2290634,252769968.64
2026-04-17,111.88,116.39,110.01,115.72,2815698,321697576.63
2026-04-20,115.72,119.49,114.51,117.24,2976100,348609201.0
2026-04-21,117.0,118.71,115.08,117.79,1814300,212286973.0
2026-04-22,118.0,122.0,116.29,121.0,3201106,382931686.94
2026-04-23,122.0,123.37,119.25,120.2,3067000,372435975.0
2026-04-24,120.18,120.18,108.18,108.18,5457302,601895757.36
2026-04-27,106.66,112.69,105.64,110.6,4216502,457859601.36
2026-04-28,110.34,116.03,109.03,114.86,3736600,424979051.0
2026-04-29,114.86,115.24,112.55,113.61,2145800,244415049.0
2026-04-30,114.02,115.88,112.0,112.63,1786800,202109717.0
2026-05-06,113.1,119.88,113.1,117.8,3325500,384677885.0
2026-05-07,118.5,126.5,118.33,122.75,3134764,385632346.16
2026-05-08,122.49,124.9,120.1,124.0,1896100,232723148.0
2026-05-11,126.48,129.87,124.1,128.05,3842300,489844482.0
2026-05-12,127.88,129.2,123.4,126.0,3041100,384146146.0
2026-05-13,125.35,128.68,123.55,127.06,1996100,251852803.0
2026-05-14,128.0,128.98,123.85,125.08,1888400,237244319.0
2026-05-15,123.92,128.7,123.0,125.64,2799200,352768652.0
2026-05-18,124.57,127.59,123.75,124.8,2441900,305596855.0
2026-05-19,124.8,126.99,121.3,126.96,2529000,315400398.0
2026-05-20,126.21,130.51,124.75,125.88,3228417,408535356.1
2026-05-21,125.82,128.28,116.58,116.77,4479000,548550723.0
2026-05-22,118.98,120.0,114.0,117.31,2852100,332691013.0
2026-05-25,117.42,119.11,110.33,117.65,4195987,482014947.65
2026-05-26,119.25,119.25,110.01,112.52,3752600,423342798.0
2026-05-27,112.52,114.39,106.14,107.45,3156700,345852888.0
2026-05-28,106.67,109.47,105.89,108.5,2314800,249532072.0
2026-05-29,108.86,110.4,102.66,103.35,2728900,288327347.0
2026-06-01,104.0,113.69,103.04,113.69,2542600,282479823.0
2026-06-02,111.42,116.0,110.0,110.13,3925300,442771674.0
2026-06-03,111.22,113.5,108.68,109.5,2359087,262560217.93
2026-06-04,110.59,111.0,108.3,110.45,1528700,167648616.0
2026-06-05,109.0,110.2,105.67,106.58,2122700,228161157.0
2026-06-08,101.0,104.76,99.5,101.3,2081500,211858058.0
2026-06-09,103.0,108.0,100.3,105.2,1615800,168067652.0
2026-06-10,104.9,109.78,103.18,109.28,2514000,270552479.0
2026-06-11,111.04,120.21,110.0,120.21,5935012,691086188.56
2026-06-12,123.93,125.5,120.03,122.55,5786500,713274390.0
2026-06-15,123.77,124.8,117.0,118.3,3956100,470822523.0
2026-06-16,119.25,119.25,113.59,114.58,3826100,440838174.0
2026-06-17,114.96,119.91,113.71,117.9,3897900,457814199.0
2026-06-18,117.32,129.69,116.47,129.69,7595900,953211809.0
2026-06-22,135.0,140.0,133.01,137.06,9458396,1288202719.0
2026-06-23,136.93,139.8,131.03,133.55,5884411,792884138.53
2026-06-24,132.22,134.89,122.99,128.76,6028800,770136745.0
2026-06-25,129.0,129.37,125.05,125.35,3958800,500334989.0
2026-06-26,125.36,128.57,118.88,127.0,8041334,1001574096.86
2026-06-29,129.48,133.0,121.88,128.32,7166371,909910924.78
2026-06-30,128.2,141.15,124.13,141.15,7934544,1075425025.34
2026-07-01,139.66,155.27,138.3,155.27,13766620,2103298656.94
2026-07-02,150.0,161.94,145.96,151.1,10065870,1547422274.26
2026-07-03,152.83,158.88,149.0,151.67,7213340,1113483937.0
2026-07-06,155.08,158.28,145.5,153.59,8077875,1224104924.25
2026-07-07,151.3,159.5,146.3,154.69,6562703,1010578198.58
