date,open,high,low,close,volume,amount
2025-02-17,165.88071759,173.03833363,165.88071759,170.88313985,17025261,2924396367.25
2025-02-18,167.076949,170.05269821,163.78484107,164.6053965,14209623,2397570999.68
2025-02-19,166.92865585,175.54943097,166.59252471,174.985917,25967648,4520025053.59
2025-02-20,173.23605783,177.95178,170.1416741,174.38285819,19723766,3476757846.74
2025-02-21,172.020054,184.43713376,170.32951209,180.89787058,21651630,3899245666.49
2025-02-24,178.89096995,178.89096995,168.06557,169.8450878,20535488,3563552757.56
2025-02-25,163.83427212,174.57069618,163.122465,167.88761822,15980420,2720100975.8
2025-02-26,168.06557,175.82624485,166.10810042,170.5371225,15975247,2777844806.62
2025-02-27,170.52723629,171.7234677,163.2213271,167.9667079,13256442,2240480935.58
2025-02-28,167.076949,169.40020835,155.49031088,156.202118,15592521,2528667663.45
2025-03-03,158.3770842,163.36962025,155.30247289,161.81748528,14093286,2293316463.24
2025-03-04,158.6736705,166.088328,158.32765315,163.122465,13802425,2276676088.94
2025-03-05,163.122465,164.3088102,159.8600157,162.87530975,9936995,1625471560.12
2025-03-06,163.122465,167.94693548,161.79771286,164.77346207,12713581,2122432090.59
2025-03-07,163.08292016,164.71414481,157.79379781,159.8600157,10471475,1704358217.14
2025-03-10,161.13533679,165.76208307,160.66079871,162.15361642,9673066,1596498810.58
2025-03-11,159.167981,166.02901074,158.17936,160.77943323,8655479,1409051620.15
2025-03-12,162.133844,164.38789988,160.03796748,160.73000218,9879144,1620844313.13
2025-03-13,159.70183634,160.43341588,153.15716532,153.89863107,10610871,1670455414.87
2025-03-14,153.38454815,162.60838208,153.28568605,161.7383956,13920801,2244371211.98
2025-03-17,162.60838208,163.122465,160.16648821,161.39237825,6324969,1034245440.07
2025-03-18,162.95439943,169.5485015,158.65389808,166.45411777,16703061,2790836282.4
2025-03-19,164.111086,174.21479262,164.111086,167.45262498,17644548,3036124215.2
2025-03-20,167.46251119,172.03982642,164.21983431,167.3735353,13323084,2278739831.5
2025-03-21,165.099707,167.05717658,157.4873253,158.6736705,12133121,1963460952.76
2025-03-24,160.3543262,165.5940175,159.6622915,164.2099481,13091054,2159906214.82
2025-03-25,164.2099481,166.9780869,158.14970137,158.69344292,9095035,1485557734.16
2025-03-26,158.69344292,164.111086,158.48583251,159.41513625,8585438,1402161874.23
2025-03-27,158.65389808,163.9133618,156.4987043,161.33306099,10064569,1643519984.55
2025-03-28,161.64941971,166.9780869,160.73000218,163.00383048,11484692,1904991357.13
2025-03-31,160.2554641,172.01016779,157.2896011,171.3280193,17679517,2959054034.06
2025-04-01,171.90141948,172.8109508,164.45710335,166.46400398,14126198,2404804384.72
2025-04-02,166.07844179,167.56137329,164.61528271,165.9894659,7007792,1175250198.44
2025-04-03,162.8258787,165.9894659,158.73298776,161.50112656,9111242,1494177120.21
2025-04-07,148.40189831,154.17544495,145.34705942,145.34705942,7784095,1162735329.04
2025-04-08,139.395561,145.0307007,130.81433072,133.01895555,14943931,2035304828.93
2025-04-09,124.566246,140.7796304,121.4026588,137.86319845,16348620,2187783877.77
2025-04-10,141.8671135,146.15772864,139.94918876,142.24278948,12383882,1791446947.15
2025-04-11,140.41384063,151.20958195,139.94918876,147.2056669,13283650,1966987957.98
2025-04-14,149.41029173,156.16257316,146.18738727,155.213497,14733373,2263426913.93
2025-04-15,153.38454815,154.5214623,149.84528497,151.40730615,8710343,1334622110.86
2025-04-16,155.7078075,156.202118,151.259013,152.29706505,12217519,1899269240.33
2025-04-17,151.33810268,167.076949,150.28027821,162.14373021,17264497,2790252753.78
2025-04-18,161.41215067,166.03889695,160.68057113,162.04486811,10022428,1650696313.36
2025-04-21,160.6509125,161.6395335,157.3884632,160.67068492,8894144,1432996474.8
2025-04-22,160.3543262,161.11556437,156.6964285,157.05233206,7937956,1267866582.82
2025-04-23,158.17936,159.05923269,155.71769371,157.56641498,9622157,1529358795.77
2025-04-24,156.22189042,156.7952906,152.12899948,152.46513062,8850476,1376165052.92
2025-04-25,153.9282897,154.17544495,149.96391949,151.76320971,6961833,1068123711.19
2025-04-28,152.23774779,154.21498979,151.53582688,152.13888569,5549318,857955803.45
2025-04-29,151.4567372,154.7191865,150.41868515,153.20659637,6797692,1051359052.59
2025-04-30,154.0271518,168.53022187,152.87046523,168.53022187,16595590,2736712931.09
2025-05-06,172.5143645,172.5143645,168.1644321,170.16144652,15794468,2718663707.36
2025-05-07,171.1302951,172.98890258,168.94544269,170.64587081,11033143,1905495055.92
2025-05-08,169.75611191,170.8337088,165.86094517,166.64195576,9526532,1615835416.74
2025-05-09,165.5940175,168.06557,162.65781313,164.15063084,7656628,1276740258.02
2025-05-12,165.5940175,166.6815006,163.7156376,165.64344855,7685599,1283247077.79
2025-05-13,167.75909749,170.91279848,164.4076723,165.1985691,9456156,1598297623.2
2025-05-14,163.6167755,167.29444562,162.17338884,163.11257879,7916964,1311877426.46
2025-05-15,162.14373021,163.9133618,160.43341588,160.53227798,5915631,968482822.22
2025-05-16,161.01670227,161.3429472,159.57331561,159.91933296,4550726,738468855.54
2025-05-19,158.17936,162.08441295,157.6850495,161.19465405,7561540,1226524986.14
2025-05-20,160.156602,160.8486367,157.99152201,160.47296072,5583849,902156388.42
2025-05-21,152.81114797,152.95944112,148.16462927,149.11370543,14524543,2205051882.32
2025-05-22,148.30303621,151.63468898,148.30303621,149.23233995,6094263,922918256.94
2025-05-23,149.24222616,149.5783573,145.15922143,145.68319056,8292004,1232376636.43
2025-05-26,146.315908,146.99805649,145.327287,146.58283567,4702705,695313537.72
2025-05-27,146.59272188,146.6124943,142.83596208,143.40936226,4911844,716796336.28
2025-05-28,143.22152427,144.17060043,141.19485122,142.19335843,4562287,658030380.5
2025-05-29,142.7568724,146.28624937,142.43062747,144.89229376,6356441,930939707.45
2025-05-30,144.26946253,144.26946253,141.9659756,142.6580103,4114144,593397426.68
2025-06-03,141.23439606,145.90068718,139.9887336,143.1523208,5182264,754576519.6
2025-06-04,143.29072774,144.24969011,142.25267569,142.68766893,4029049,582996552.72
2025-06-05,143.350045,148.0954258,143.03368628,145.80182508,7718906,1135043522.57
2025-06-06,145.83148371,148.42167073,144.338666,147.46270836,7150176,1060535658.84
2025-06-09,146.315908,150.12209885,145.54478362,147.8977016,6740578,1009059402.55
2025-06-10,146.82999092,147.47259457,140.49293031,142.15381359,8559448,1237326343.85
2025-06-11,142.29222053,144.03219349,141.71882035,142.31199295,4210957,608657517.88
2025-06-12,142.31199295,143.8443555,141.13553396,141.39257542,3944534,567788477.02
2025-06-13,140.52258894,141.8671135,140.00850602,141.0762167,4866823,693929358.54
2025-06-16,140.09748191,141.52109615,139.55374036,140.17657159,3738559,531178275.38
2025-06-17,140.40395442,142.44051368,139.65260246,140.1864578,3657696,519935484.08
2025-06-18,139.85032666,140.9773546,138.45637105,140.7796304,4570468,646970524.84
2025-06-19,140.40395442,145.7227354,139.5932852,141.16519259,8194653,1181850798.38
2025-06-20,140.1864578,141.45189268,139.0001126,141.28382711,4745245,673524204.35
2025-06-23,139.40544721,141.9659756,138.40694,141.08610291,6503746,924458428.07
2025-06-24,141.0762167,145.7227354,140.80928903,144.74400061,8427815,1226671557.21
2025-06-25,147.56157046,153.81954139,145.83148371,151.93127528,13991267,2113255620.14
2025-06-26,151.56548551,151.84229939,148.99507091,149.48938141,7448494,1130675602.12
2025-06-27,149.65744698,153.22636879,147.1068048,150.13198506,7607478,1158674752.36
2025-06-30,150.13198506,150.83390597,148.8863226,150.13198506,6111636,925509016.34
2025-07-01,149.281771,154.34351052,149.26199858,150.79436113,5846889,897997175.37
2025-07-02,149.7760815,150.30005063,143.01391386,144.06185212,9544421,1404384955.9
2025-07-03,143.5477692,146.8102185,143.35993121,145.86114234,5405494,796762528.4
2025-07-04,145.6238733,152.12899948,144.05196591,149.02472954,7850727,1177529403.11
2025-07-07,149.281771,150.94265428,148.0954258,150.59663693,4968376,750661508.01
2025-07-08,157.6850495,157.6850495,149.281771,150.3692541,13097398,2011706181.5
2025-07-09,148.97529849,150.5669783,146.04898033,146.6124943,8187102,1221933935.83
2025-07-10,146.87942197,148.60950872,144.74400061,145.47558015,5968997,881944468.47
2025-07-11,145.58432846,149.29165721,144.90217997,148.38212589,6793741,1014336034.46
2025-07-14,148.27337758,155.213497,147.7988395,152.3464961,8234460,1266620321.61
2025-07-15,152.247634,153.56249993,150.79436113,153.32523089,7446162,1147368908.19
2025-07-16,154.3237381,155.7078075,151.7533235,152.05979601,6922925,1076901342.2
2025-07-17,152.07956843,152.7419445,147.6011153,149.27188479,11285504,1701801888.35
2025-07-18,150.12209885,160.12694337,149.99357812,152.03013738,17213100,2694118384.73
2025-07-21,150.91299565,163.69586518,150.3692541,160.10717095,19196290,3082502697.13
2025-07-22,158.52537735,161.00681606,155.96484896,156.5975664,11006960,1757022472.11
2025-07-23,155.9055317,158.42651525,154.68952787,156.08348348,7305345,1155415746.31
2025-07-24,156.202118,158.75276018,155.3123591,158.06072548,8472347,1347246486.24
2025-07-25,158.06072548,162.56883724,157.25005626,161.50112656,9292430,1498073866.24
2025-07-28,161.6395335,162.16350263,159.62274666,160.97715743,7746250,1259490841.13
2025-07-29,160.98704364,166.5826385,159.8600157,165.099707,9988941,1654273440.13
2025-07-30,163.6167755,168.06557,162.35134062,164.06165495,8697692,1453528887.62
2025-07-31,162.16350263,164.7042586,158.85162228,160.156602,9093636,1485320637.88
2025-08-01,159.87872628,161.07977712,157.38729024,158.7173796,5023694,804839124.73
2025-08-04,158.2210776,163.25357988,157.73470164,161.75474784,6402884,1040627665.9
2025-08-05,161.75474784,162.41979252,160.28569392,160.801848,4120150,668109028.0
2025-08-06,161.47681872,164.65315152,158.35011612,161.9929728,7148804,1161791074.62
2025-08-07,161.61578328,162.00289884,158.84641812,159.7099836,6071503,980939039.73
2025-08-08,159.6603534,159.9085044,155.342526,155.5410468,6505094,1024998459.74
2025-08-11,155.70978948,160.2062856,154.87600212,159.17397744,6749394,1078183183.29
2025-08-12,159.58094508,166.98577092,159.32286804,166.41998664,13166732,2167505852.31
2025-08-13,166.42991268,173.63621772,164.59359528,171.720492,13181441,2246811563.82
2025-08-14,172.713096,184.49530548,171.8197524,176.56439952,16745655,3022427744.42
2025-08-15,174.9960852,180.0583656,174.698304,176.92173696,10208339,1822643649.27
2025-08-18,176.92173696,181.2991206,175.36334868,177.7753764,11471972,2057768080.04
2025-08-19,180.62414988,188.56498188,178.1227878,178.9665012,14887446,2754236166.33
2025-08-20,176.71329012,193.3592592,174.41044884,191.65198032,18751516,3477920944.63
2025-08-21,191.65198032,192.38650728,183.14536404,184.56478776,13652942,2572606602.28
2025-08-22,184.15782012,195.046686,184.15782012,194.57023608,15941951,3078911594.03
2025-08-25,203.46396792,206.58074448,190.579968,196.1881806,19374028,3855200065.12
2025-08-26,191.7710928,199.39429152,189.76603272,194.550384,12034880,2361012901.11
2025-08-27,199.017102,214.0054224,198.50094792,214.0054224,14283443,3013270898.21
2025-08-28,223.4351604,235.40596464,220.5069786,235.40596464,29009159,6728876465.08
2025-08-29,235.0486272,244.8257766,226.4129724,244.4783652,25146931,5987520427.51
2025-09-01,247.158396,248.14107396,223.54434684,232.25940996,26708377,6250388167.76
2025-09-02,227.3559462,229.05329904,209.439444,211.41472596,24741615,5427492920.79
2025-09-03,213.52897248,214.34290776,204.00990012,205.04220828,15550265,3270303018.36
2025-09-04,205.09183848,207.74209116,189.86529312,193.36918524,18736726,3740230602.6
2025-09-05,194.57023608,197.2304148,190.76856276,196.535592,17035909,3333769245.54
2025-09-08,198.024498,206.18370288,196.535592,199.67222064,17483368,3534689169.17
2025-09-09,199.6622946,203.41433772,194.6496444,196.46610972,11234905,2246099475.21
2025-09-10,195.62239632,203.16618672,195.62239632,199.7119248,12815957,2577531315.14
2025-09-11,198.40168752,210.86879376,197.05174608,210.22360116,17930117,3717051537.21
2025-09-12,209.191293,220.33823592,205.68740088,214.0550526,18913779,4051082405.43
2025-09-15,218.37288,219.24637152,206.8586736,207.2557152,14677946,3098937839.06
2025-09-16,207.454236,213.29074752,206.12414664,209.439444,11053452,2334421108.66
2025-09-17,207.454236,212.417256,204.75435312,206.77926528,11468129,2401275061.5
2025-09-18,209.01262428,227.4552066,209.01262428,221.85692004,29598031,6633781127.97
2025-09-19,221.27128368,221.27128368,210.76953336,213.68778912,20497593,4440260008.69
2025-09-22,216.883974,232.70608176,216.883974,228.18973356,21382268,4850975570.86
2025-09-23,227.09786916,231.23702784,218.05524672,223.15723128,18218228,4103526459.3
2025-09-24,220.358088,227.71328364,216.883974,222.36314808,18399869,4105076525.81
2025-09-25,222.4425564,227.8522482,218.6706612,225.6685194,15240840,3455048822.61
2025-09-26,222.839598,222.90908028,209.6379648,210.44197404,19029837,4130257980.31
2025-09-29,210.44197404,215.05758264,208.3475796,213.3105996,10690979,2281910395.53
2025-09-30,215.40499404,223.91161032,214.42231608,223.8818322,15370816,3430083757.55
2025-10-09,224.328504,224.33843004,216.56634072,220.84446396,14896167,3312497761.12
2025-10-10,216.387672,218.48206644,203.48382,204.43671984,14853384,3139958481.37
2025-10-13,195.542988,204.29775528,195.542988,203.20589088,9606372,1948091836.1
2025-10-14,206.957934,208.3972098,193.55778,193.805931,11294764,2275084493.3
2025-10-15,193.86548724,196.03929,184.7236044,192.9125874,15915566,3040630078.1
2025-10-16,191.94976152,195.22535472,189.5377338,190.60974612,8483230,1642467526.34
2025-10-17,189.25980468,190.52041176,182.3413548,182.40091104,9250590,1726760644.41
2025-10-20,184.98168144,187.1554842,182.639136,184.2273024,8355059,1557255394.12
2025-10-21,184.5250836,189.44839944,183.9295212,188.30690484,8447740,1594258365.11
2025-10-22,186.5599218,190.26233472,184.98168144,188.02897572,6592126,1243992730.74
2025-10-23,187.32422688,187.36393104,182.80787868,186.3117708,5393736,1003249797.7
2025-10-24,188.098458,192.74384472,187.72126848,192.565176,9056892,1739429063.92
2025-10-27,196.52566596,197.031894,189.20024844,192.72399264,12105202,2349553103.3
2025-10-28,194.550384,198.3222792,190.579968,191.35419912,12394907,2429171133.7
2025-10-29,189.9844056,191.31449496,187.602156,190.57004196,10029241,1911359440.13
2025-10-30,190.579968,190.7288586,183.64166604,183.75085248,10762461,2008154797.8
2025-10-31,182.639136,184.624344,179.70102816,180.1079958,8461357,1547576584.89
2025-11-03,180.157626,180.157626,174.70823004,177.53715144,8165929,1452064199.76
2025-11-04,177.179814,178.2716784,172.23664608,173.5071792,6964332,1225677631.0
2025-11-05,167.750076,172.59398352,167.5515552,171.51204516,8076142,1388234446.86
2025-11-06,172.14731172,174.11266764,171.5219712,173.7057,6759127,1179872044.96
2025-11-07,171.73041804,174.1027416,170.0330652,172.0679034,5009556,867317716.04
2025-11-10,172.04805132,173.48732712,167.0552532,169.75513608,7045885,1201446269.76
2025-11-11,170.0330652,171.59145348,165.87405444,166.20161376,5710980,967537665.06
2025-11-12,166.2115398,169.9338048,164.73255984,166.35050436,6978628,1176240641.54
2025-11-13,166.757472,170.3308464,165.764868,169.77498816,6658576,1130294648.49
2025-11-14,167.750076,168.73275396,165.42738264,165.42738264,5540654,932327052.44
2025-11-17,164.7226338,166.64828556,163.77966,164.86159836,4819873,801244949.01
2025-11-18,164.20647972,171.0256692,163.9781808,168.35556444,9838658,1670908332.19
2025-11-19,169.5863934,177.6264858,168.3456384,172.35575856,12903810,2258111313.46
2025-11-20,174.698304,175.690908,167.18429172,167.42251668,8639591,1474839973.88
2025-11-21,163.78958604,172.32598044,163.76973396,167.76000204,9939354,1691096020.22
2025-11-24,168.74268,170.55914532,165.0700452,169.08016536,8675415,1469519202.97
2025-11-25,170.84700048,176.15743188,169.9338048,173.41784484,12552074,2193823982.87
2025-11-26,172.0182732,184.13796804,171.34330248,180.68370612,17909192,3246082830.82
2025-11-27,180.3065166,184.00892952,177.85478472,178.3213086,12829567,2334673243.53
2025-11-28,177.46766916,182.15276004,176.4849912,181.60682784,9908624,1799997878.74
2025-12-01,183.5324796,189.97447956,179.2642824,188.36646108,17313365,3222684620.87
2025-12-02,186.609552,191.43360744,184.50523152,184.624344,10994432,2068782122.56
2025-12-03,183.63174,185.4184272,178.33123464,178.92679704,9839892,1790351004.02
2025-12-04,177.7753764,180.53481552,175.690908,180.06829164,7200706,1295830021.86
2025-12-05,180.157626,180.4554072,176.2864704,178.916871,5877582,1054849268.96
2025-12-08,179.54221152,180.653928,178.14263988,179.17494804,7908756,1429995764.23
2025-12-09,179.99880936,185.5176876,179.54221152,180.16755204,10139128,1860140860.76
2025-12-10,178.4701992,181.61675388,175.7901684,181.38845496,8253484,1487918957.22
2025-12-11,181.45793724,184.11811596,178.7679804,180.04843956,8317551,1520423529.87
2025-12-12,178.78783248,188.22749652,177.676116,184.128042,21419476,3994391712.45
2025-12-15,182.36120688,183.95929932,178.66872,178.8176106,9522134,1735334860.15
2025-12-16,178.49997732,179.2642824,171.71056596,172.3656846,7836436,1376221313.24
2025-12-17,172.216794,175.85965068,172.0182732,175.68098196,5614398,983464991.52
2025-12-18,172.75280016,174.83726856,172.0679034,172.09768152,4499692,786201525.86
2025-12-19,172.78257828,173.67592188,171.4227108,171.8197524,3893670,676450065.26
2025-12-22,172.37561064,175.66112988,172.37561064,174.36081864,4788750,840446934.23
2025-12-23,174.38067072,176.42543496,172.97117304,174.0034812,4827590,846879873.66
2025-12-24,174.0034812,178.00367532,173.209398,177.18974004,6180550,1094689054.11
2025-12-25,178.16249196,178.18234404,176.41550892,177.44781708,4476473,799136600.08
2025-12-26,176.683512,177.21951816,174.4997832,175.25416224,4861415,861279063.89
2025-12-29,174.5494134,178.49005128,174.23178012,175.00601124,5617546,998206066.08
2025-12-30,174.1027416,178.44042108,173.71562604,177.427965,7259591,1288468333.5
2025-12-31,178.66872,180.157626,175.21445808,176.96144112,6857522,1226121578.88
2026-01-05,177.7753764,184.75338252,177.76545036,184.74345648,11494797,2118879849.21
2026-01-06,185.120646,188.32675692,182.52002352,186.609552,11551635,2158636053.7
2026-01-07,186.609552,189.45832548,184.624344,186.17280624,9750041,1837923165.97
2026-01-08,186.609552,192.8629572,185.70628236,187.47311748,8955508,1705907643.23
2026-01-09,185.62687404,186.7088124,182.74832244,186.05369376,8638058,1610135901.8
2026-01-12,186.33162288,195.542988,184.2273024,195.542988,16003005,3087023813.88
2026-01-13,196.2378108,196.2378108,183.7310004,184.624344,15120095,2878938463.01
2026-01-14,184.68390024,196.85322528,184.68390024,190.37152116,15629218,3002393147.19
2026-01-15,189.70647648,194.34193716,186.91725924,190.27226076,9132080,1743151217.25
2026-01-16,192.74384472,193.061478,188.97194952,191.07627,10132330,1949200295.33
2026-01-19,191.572572,192.068874,186.609552,187.18526232,8287833,1571671545.69
2026-01-20,186.11325,191.2251606,185.79561672,186.18273228,7483020,1417263832.22
2026-01-21,184.5250836,194.52060588,184.10818992,193.56770604,15565459,3011169633.09
2026-01-22,196.535592,198.5208,191.3740512,192.67436244,12844799,2522235765.45
2026-01-23,192.19791252,193.061478,188.098458,190.083666,10165708,1939473444.55
2026-01-26,190.0340358,191.92990944,185.120646,185.39857512,8587268,1615953119.44
2026-01-27,189.2399526,201.37949952,188.97194952,198.58035624,21447809,4209788835.79
2026-01-28,202.491216,208.25824524,198.7193208,200.01963204,17353481,3547167893.5
2026-01-29,199.017102,201.09164436,189.81566292,189.89507124,13578051,2656229879.7
2026-01-30,189.587364,193.55778,183.74092644,189.90499728,11979717,2275410758.45
2026-02-02,189.091062,189.091062,180.653928,181.2991206,11160060,2070764650.58
2026-02-03,183.41336712,184.4258232,181.0013394,184.39604508,6356919,1172401665.38
2026-02-04,182.55972768,183.02625156,179.0657616,181.17008208,5477293,999250613.9
2026-02-05,178.66872,180.157626,176.99121924,179.17494804,3749258,674891411.94
2026-02-06,177.16988796,180.0583656,176.17728396,177.64633788,4190035,751211434.45
2026-02-09,180.653928,181.21971228,178.66872,180.93185712,4803993,871525017.0
2026-02-10,180.9317952,183.7454944,180.056864,181.597936,3795006,694783528.37
2026-02-11,180.553984,183.238432,180.1364032,180.7230048,2928186,533275290.12
2026-02-12,180.9715648,185.5649536,180.9715648,185.326336,6335801,1170401994.16
2026-02-13,183.9344,185.6047232,183.039584,183.288144,4621002,855739707.5
2026-02-24,186.4001152,186.4995392,182.6220032,183.5565888,3729967,689190434.09
2026-02-25,183.586416,184.232672,179.8878432,181.299664,4500382,822037109.83
2026-02-26,179.1421632,183.0594688,179.1421632,181.6277632,5432721,988379709.61
2026-02-27,179.46032,180.7230048,178.068384,178.9333728,5452770,981689476.74
2026-03-02,173.992,176.3483488,172.7193728,174.5786016,6051955,1061595355.05
2026-03-03,174.5686592,176.328464,164.0496,164.5268352,9149057,1548174672.34
2026-03-04,163.8209248,166.5352,163.1150144,164.248448,4331765,717575634.11
2026-03-05,167.330592,167.927136,164.9245312,165.8988864,4018699,673143373.26
2026-03-06,165.04384,168.0166176,164.894704,167.5194976,2823718,472925311.37
2026-03-09,168.52368,174.787392,166.03808,174.2703872,7965057,1366656675.62
2026-03-10,178.764352,179.3310688,174.0019424,174.5487744,6313318,1114133762.78
2026-03-11,173.7036704,174.6979104,171.4169184,172.3912736,4687320,813645338.68
2026-03-12,171.705248,172.6597184,168.02656,168.7523552,4117680,704053229.2
2026-03-13,166.5749696,168.52368,165.7000384,166.2468704,3525553,591386874.42
2026-03-16,165.04384,168.3148896,163.105072,168.02656,3847885,641769767.0
2026-03-17,168.9014912,169.120224,164.2285632,164.5069504,3128896,524246213.57
2026-03-18,164.5069504,166.5252576,164.0694848,165.78952,2862926,475477465.8
2026-03-19,162.110832,163.651904,159.0784,159.973216,5202694,842935326.68
2026-03-20,159.973216,160.9376288,155.1809792,155.1809792,4338297,689235831.81
2026-03-23,153.063248,153.063248,144.761344,145.0795008,6857140,1024344765.27
2026-03-24,147.4855616,149.1260576,144.612208,149.1260576,5101738,753497135.73
2026-03-25,150.13024,153.6001376,149.1260576,153.0035936,5311143,810826447.73
2026-03-26,152.8047456,152.8047456,148.241184,148.788016,3173889,479672317.9
2026-03-27,147.6844096,152.4865888,145.755584,150.9554592,4551667,686838559.52
2026-03-30,148.14176,149.6132352,147.0282112,148.589168,2948418,439844383.78
2026-03-31,148.4201472,155.7576384,147.942912,151.3531552,7766822,1194265420.52
2026-04-01,155.2804032,155.3102304,150.8560352,152.11872,4751983,728969994.62
2026-04-02,151.1344224,152.0789504,147.942912,148.4499744,3316947,498963021.14
2026-04-03,148.937152,150.13024,147.5551584,148.2809536,2752805,412058061.06
2026-04-07,148.191472,150.826208,146.849248,147.097808,3297120,491696294.11
2026-04-08,150.7367264,158.9093792,150.329088,158.9093792,9207571,1436591400.82
2026-04-09,156.09568,160.3410848,155.051728,159.4462688,6758483,1075787060.32
2026-04-10,169.0208,175.1652032,168.225408,169.0406848,12946324,2226562989.08
2026-04-13,169.0307424,170.76072,167.231168,167.8575392,7390742,1252795529.44
2026-04-14,169.716768,170.2636,166.7141632,168.7921248,6507377,1103032522.87
2026-04-15,169.6571136,173.395456,168.0365024,169.4980352,8659840,1482024595.06
2026-04-16,170.01504,170.909856,167.430016,169.9951552,7019121,1196039074.38
2026-04-17,169.4085536,170.9993376,168.4143136,169.9454432,5509121,941942949.81
2026-04-20,169.965328,176.676448,169.3886688,176.3483488,10345774,1804570602.4
2026-04-21,174.1113088,174.9166432,171.00928,173.3258592,6682525,1159176188.41
2026-04-22,173.992,178.515792,173.594304,177.2928768,9043045,1606397703.21
2026-04-23,176.9846624,179.9375552,174.041712,175.7617472,8383196,1490423046.34
2026-04-24,174.98624,179.6193984,172.102944,177.620976,8537882,1512604173.56
2026-04-27,179.4802048,186.9071776,177.0642016,184.4215776,13396171,2454591400.53
2026-04-28,182.293904,185.6047232,180.056864,181.0411616,8521707,1560338998.16
2026-04-29,179.4702624,181.3891456,175.6623232,181.3195488,8755857,1569794787.01
2026-04-30,179.1322208,183.9344,178.4859648,181.846496,8420000,1539390174.7
2026-05-06,184.2426144,187.7920512,180.007152,180.404848,14028512,2599290596.68
2026-05-07,180.355136,180.404848,175.781632,180.0170944,11147540,1999885874.21
2026-05-08,177.869536,178.416368,175.6722656,177.272992,8366618,1489742220.38
2026-05-11,179.2912992,184.8888704,178.4859648,181.6675328,11441605,2089919298.52
2026-05-12,181.94592,182.94016,177.0840864,178.3964832,7030867,1266756518.69
2026-05-13,169.0208,180.404848,169.0208,179.5199744,15134607,2660417775.67
2026-05-14,179.5696864,181.3294912,173.992,173.992,8375551,1489565546.03
2026-05-15,174.6581408,178.167808,169.51792,171.9637504,9411188,1640284809.21
2026-05-18,170.1045216,185.5848384,169.319072,180.156288,15667565,2816299876.55
2026-05-19,180.156288,192.7234816,178.7245824,191.88832,23981897,4516029213.68
2026-05-20,190.0589184,195.1792544,187.4241824,192.88256,15921959,3052262181.91
2026-05-21,193.8668576,201.83072,184.9385824,186.022304,22297292,4378535171.19
2026-05-22,188.9056,197.555488,186.8276384,194.1154176,15758876,3048009159.1
2026-05-25,198.8380576,199.8024704,188.3885952,192.3456704,15568844,3006218944.34
2026-05-26,190.098688,195.5868928,185.92288,194.7119616,15424455,2955138686.53
2026-05-27,195.86528,212.6579936,191.938032,200.7469984,27094535,5514079315.51
2026-05-28,200.7469984,201.5026208,187.8914752,192.037456,19816727,3840296995.9
2026-05-29,191.88832,194.37392,173.146896,174.6581408,21090324,3835356915.94
2026-06-01,176.97472,189.40272,176.875296,179.6193984,18135156,3366973173.38
2026-06-02,179.6293408,180.653408,173.4749952,174.48912,11861711,2095521907.53
2026-06-03,173.992,180.45456,172.99776,175.135376,11528144,2047280808.49
2026-06-04,170.01504,178.1578656,169.1401088,172.3117344,10103179,1761374850.21
2026-06-05,170.0249824,177.869536,166.03808,172.2321952,12177500,2114005754.44
2026-06-08,164.0496,167.03232,160.07264,162.757088,12428907,2047990009.35
2026-06-09,165.8491744,169.667056,163.9601184,169.2892448,8711195,1467708431.63
2026-06-10,166.03808,168.623104,161.3750944,162.6477216,7135536,1179796270.13
2026-06-11,161.4745184,163.453056,157.2688832,159.1579392,8081155,1294007268.52
2026-06-12,162.6477216,165.2029184,159.0784,159.5854624,8324033,1360849509.84
2026-06-15,161.7429632,170.9794528,159.1579392,169.7764224,12111537,2030745538.54
2026-06-16,170.01504,175.781632,169.0208,171.058992,8627016,1496200653.4
2026-06-17,169.26936,176.278752,168.9114336,174.936528,8986197,1568125517.52
2026-06-18,174.5189472,183.9045728,173.992,179.6193984,12829362,2311250984.2
2026-06-22,180.95168,181.796784,172.9579904,178.8737184,12333023,2204837386.55
2026-06-23,177.770112,183.4770496,173.24632,179.112336,11694516,2107699596.54
2026-06-24,177.123856,185.7836864,175.6424384,184.3221536,13856536,2541926076.33
2026-06-25,185.724032,188.8857152,181.3096064,187.4042976,15523509,2895028195.05
2026-06-26,183.9344,186.3504032,176.4875424,180.95168,13183802,2411622122.41
2026-06-29,179.9474976,183.3975104,174.588544,179.758592,11621460,2098742548.76
2026-06-30,179.7784768,188.855888,178.5356768,187.2750464,14659205,2742207056.25
2026-07-01,187.2849888,192.8726176,180.45456,182.244192,14427850,2715809241.89
2026-07-02,176.4875424,186.6785024,172.0234048,176.328464,13838483,2495065990.83
2026-07-03,174.98624,185.42576,174.3200992,178.9930272,11826553,2146267699.87
2026-07-06,180.852256,182.44304,170.313312,175.1055488,14034066,2474794885.19
2026-07-07,176.97472,192.6141152,176.97472,189.6115104,26008910,4967289992.65
2026-07-08,198.848,208.5716672,195.9746464,200.83648,43494838,8933894002.13
2026-07-09,201.1546368,206.7919776,192.087168,206.1656064,29019417,5833174634.98
2026-07-10,208.7904,225.69248,205.80768,207.597312,29823496,6470294920.16
2026-07-13,207.5873696,225.69248,207.5774272,217.73856,24399516,5380124548.65
