date,open,high,low,close,volume,amount
2024-12-23,15.40666064,15.4635818,14.73309358,14.74258044,2694700,42704295.0
2024-12-24,14.8469359,15.04615996,14.72360672,14.91334392,1567600,24597067.0
2024-12-25,14.9418045,14.9418045,14.43900092,14.60027754,1549000,23848358.0
2024-12-26,14.5148958,14.67617242,14.4674615,14.48643522,2043400,31381426.0
2024-12-27,14.57181696,14.8469359,14.49592208,14.7520673,1923600,29850596.0
2024-12-30,14.74258044,14.88488334,14.61925126,14.66668556,1644300,25546886.0
2024-12-31,14.78052788,14.78052788,14.28721116,14.34413232,1837944,28022680.54
2025-01-02,14.34413232,14.5148958,13.8982499,14.03106594,2095080,31458518.0
2025-01-03,14.12593454,14.22080314,13.67056526,13.71799956,2137200,31443586.0
2025-01-06,13.71799956,14.77104102,13.34801202,14.24926372,4162782,61964900.15
2025-01-21,15.67229272,15.67229272,13.48082806,13.65159154,13431500,201602124.56
2025-01-22,13.19622226,13.21519598,12.72187926,12.72187926,8595034,117284822.2
2025-01-23,12.807261,12.94007704,12.62701066,12.64598438,5883394,79572353.16
2025-01-24,12.6175238,12.81674786,12.57957636,12.78828728,3057600,41065477.0
2025-01-27,12.87366902,13.29109086,12.84520844,12.93059018,4331700,59730626.0
2025-02-05,13.03494564,13.11084052,12.87366902,12.97802448,2479600,33838576.0
2025-02-06,12.9969982,13.05391936,12.8546953,13.0444325,3563100,48634637.0
2025-02-07,13.03494564,13.35749888,13.02545878,13.2341697,4181500,58350864.0
2025-02-10,13.24365656,13.4239069,13.24365656,13.40493318,2907400,40839905.0
2025-02-11,13.40493318,13.50928864,13.33852516,13.4713412,2445524,34577856.32
2025-02-12,13.49031492,13.50928864,13.39544632,13.49031492,2613494,37074852.92
2025-02-13,13.5187755,13.62313096,13.31006458,13.34801202,2756492,39003296.54
2025-02-14,13.34801202,13.3764726,13.22468284,13.29109086,2446325,34326022.75
2025-02-17,13.281604,13.36698574,13.19622226,13.30057772,2303800,32226034.0
2025-02-18,13.27211714,14.62873812,13.21519598,14.62873812,6132925,91603513.5
2025-02-19,14.92283078,16.08971456,14.86590962,16.08971456,17282563,286411548.48
2025-02-20,15.66280586,15.95689852,14.6571987,14.9892388,23684784,378228267.23
2025-02-21,14.82796218,14.82796218,14.47694836,14.66668556,13812901,213209180.48
2025-02-24,14.57181696,14.97975194,14.43900092,14.72360672,11205648,173819562.13
2025-02-25,14.5623301,15.178976,14.45797464,14.88488334,13091500,205527287.88
2025-02-26,14.72360672,15.00821252,14.66668556,14.85642276,8590010,134228966.9
2025-02-27,14.87539648,14.9892388,14.68565928,14.85642276,6248710,97549484.4
2025-02-28,14.8469359,14.85642276,14.19234256,14.23029,5762700,87854005.6
2025-03-03,14.1828557,14.3725929,14.11644768,14.14490826,3657076,54854068.4
2025-03-04,14.0879871,14.24926372,14.03106594,14.20182942,3954144,58941435.2
2025-03-05,14.21131628,14.30618488,14.1354214,14.29669802,3098470,46486910.4
2025-03-06,14.36310604,14.5148958,14.20182942,14.43900092,4227200,64135537.0
2025-03-07,14.35361918,14.47694836,14.31567174,14.40105348,2804176,42543621.68
2025-03-10,14.44848778,14.4674615,14.3251586,14.42951406,2409800,36586841.0
2025-03-11,14.3251586,14.41054034,14.23977686,14.34413232,2230500,33664947.0
2025-03-12,14.40105348,14.8469359,14.36310604,14.57181696,5506200,85199164.0
2025-03-13,14.59079068,14.66668556,14.17336884,14.24926372,3704600,55930481.0
2025-03-14,14.25875058,14.4200272,14.0879871,14.40105348,2841500,42904352.0
2025-03-17,14.4200272,14.5623301,14.4200272,14.5623301,2558900,39135432.0
2025-03-18,14.49592208,14.72360672,14.45797464,14.68565928,2708300,41635834.0
2025-03-19,14.704633,14.76155416,14.54335638,14.6097644,2375344,36612833.84
2025-03-20,14.57181696,14.72360672,14.55284324,14.57181696,2541500,39227095.0
2025-03-21,14.48643522,14.6571987,14.41054034,14.49592208,2592800,39698383.0
2025-03-24,14.704633,14.78052788,14.42951406,14.77104102,4796900,73790692.24
2025-03-25,14.76155416,15.07462054,14.67617242,14.87539648,5794700,90911627.0
2025-03-26,14.8469359,14.8469359,14.61925126,14.7995016,2672700,41520007.0
2025-03-27,14.82796218,14.95129136,14.7520673,14.81847532,3398888,53249813.08
2025-03-28,14.78052788,14.85642276,14.54335638,14.55284324,2336088,36088506.44
2025-03-31,14.4674615,14.60027754,14.24926372,14.38207976,2254400,34253847.0
2025-04-01,15.178976,15.80510876,15.178976,15.52050296,14536540,236970540.79
2025-04-02,15.21692344,15.47306866,15.1315417,15.43512122,6215888,100639523.23
2025-04-03,15.31179204,15.52998982,15.18846286,15.33076576,4140425,66946920.0
2025-04-07,14.29669802,14.66668556,13.79389444,13.79389444,4976200,73971862.0
2025-04-08,13.62313096,13.90773676,13.31955144,13.755947,5550188,79762851.44
2025-04-09,13.40493318,14.07850024,12.96853762,14.00260536,4491000,64213550.0
2025-04-10,14.1354214,14.5148958,14.02157908,14.43900092,4217200,63806246.0
2025-04-11,14.48643522,14.66668556,14.33464546,14.5623301,2577200,39555445.0
2025-04-14,14.58130382,14.79001474,14.55284324,14.58130382,2114200,32692362.0
2025-04-15,14.58130382,14.61925126,14.33464546,14.47694836,1896000,28909336.0
2025-04-16,14.49592208,14.49592208,14.0879871,14.2777243,2055400,30940896.0
2025-04-17,14.23977686,14.43900092,14.16388198,14.2777243,1498100,22623306.0
2025-04-18,14.29669802,14.4674615,14.22080314,14.40105348,1820500,27525369.0
2025-04-21,14.2777243,14.58130382,14.2777243,14.58130382,1623000,24790721.0
2025-04-22,14.58130382,14.88488334,14.49592208,14.82796218,2508300,39078411.0
2025-04-23,14.86590962,15.15051542,14.71411986,14.97975194,3194123,50271417.03
2025-04-24,14.9418045,15.34973948,14.85642276,15.00821252,3834989,60745148.2
2025-04-25,13.9931185,14.0879871,13.54723608,13.65159154,11072002,159871491.9
2025-04-28,13.48082806,13.7085127,13.38595946,13.45236748,4884318,69423752.52
2025-04-29,13.4713412,13.57569666,13.35749888,13.5662098,2589000,36840617.0
2025-04-30,13.62313096,13.65159154,13.48082806,13.52826236,2449100,34979643.0
2025-05-06,13.5662098,13.69902584,13.5187755,13.68953898,3446900,49539411.0
2025-05-07,13.755947,13.87927618,13.6610784,13.79389444,3516500,51055446.0
2025-05-08,13.74646014,13.9931185,13.69902584,13.96465792,2782000,40751914.0
2025-05-09,13.96465792,13.97414478,13.78440758,13.84132874,2303500,33650351.0
2025-05-12,13.90773676,14.15439512,13.81286816,14.12593454,2558400,37660722.0
2025-05-13,14.15439512,14.23029,14.03106594,14.06901338,1877600,27952833.0
2025-05-14,14.06901338,14.11644768,13.8982499,14.03106594,1563100,23058436.0
2025-05-15,14.01209222,14.05952652,13.90773676,13.93619734,1225700,18038222.0
2025-05-16,13.9931185,14.11644768,13.93619734,14.0405528,1767500,26122248.0
2025-05-19,14.09747396,14.23029,13.97414478,14.1354214,2213600,32961609.0
2025-05-20,14.22080314,14.5148958,14.05003966,14.44848778,5231700,78959403.0
2025-05-21,14.30618488,14.76155416,14.17336884,14.41054034,4547902,68977147.18
2025-05-22,14.23977686,14.38207976,13.95517106,13.95517106,4214249,62624709.08
2025-05-23,13.93619734,14.11644768,13.79389444,13.79389444,2397200,35232255.96
2025-05-26,13.79389444,13.96465792,13.755947,13.93619734,1379900,20196748.0
2025-05-27,13.92671048,14.06901338,13.88876304,14.02157908,1353400,19960833.51
2025-05-28,14.00260536,14.1354214,14.00260536,14.10696082,1254049,18603326.2
2025-05-29,14.0879871,14.1828557,14.0879871,14.15439512,1446200,21559103.0
2025-05-30,14.1354214,14.16388198,14.02157908,14.07850024,1615600,23970754.0
2025-06-03,14.06901338,14.06901338,13.91722362,13.97414478,1443100,21284944.0
2025-06-04,13.98363164,14.2777243,13.9456842,14.17336884,2396200,35669990.0
2025-06-05,14.29669802,14.31567174,13.90773676,13.96465792,2611600,38557971.0
2025-06-06,13.98363164,14.12593454,13.98363164,14.0879871,1584700,23493930.0
2025-06-09,14.1828557,14.1828557,13.9931185,14.10696082,1394300,20686823.0
2025-06-10,14.10696082,14.11644768,13.8033813,13.97414478,1721800,25344466.0
2025-06-11,13.9456842,14.11644768,13.9456842,14.05003966,1288300,19079966.0
2025-06-12,14.05003966,14.10696082,13.95517106,14.02157908,1264400,18666633.0
2025-06-13,14.00260536,14.07850024,13.8982499,13.91722362,1424900,20970760.0
2025-06-16,13.91722362,14.02157908,13.8508156,14.00260536,911600,13434795.0
2025-06-17,14.00260536,14.03106594,13.91722362,13.95517106,1180623,17385329.02
2025-06-18,13.92671048,13.96465792,13.78440758,13.9456842,1171800,17153187.0
2025-06-19,13.91722362,13.95517106,13.68953898,13.83184188,1761370,25644830.85
2025-06-20,13.7827971,13.8808953,13.69450872,13.77298728,1375488,19352975.87
2025-06-23,13.6846989,13.85146584,13.6846989,13.80241674,897989,12614984.89
2025-06-24,13.8318462,13.98880332,13.79260692,13.96918368,1548389,21991184.68
2025-06-25,13.96918368,14.0770917,13.9299444,14.05747206,1188700,16963671.53
2025-06-26,14.1261408,14.13595062,13.9789935,13.99861314,1405800,20136105.0
2025-06-27,13.99861314,14.224239,13.99861314,14.20461936,1600500,23017974.0
2025-06-30,14.19480954,14.20461936,14.11633098,14.15557026,1565100,22588074.0
2025-07-01,14.21442918,14.23404882,14.11633098,14.14576044,1216400,17566950.0
2025-07-02,14.1261408,14.224239,14.08690152,14.20461936,1419800,20472144.0
2025-07-03,14.224239,14.30271756,14.1261408,14.16538008,825000,11922583.0
2025-07-04,14.1261408,14.19480954,14.0770917,14.08690152,1018300,14661305.0
2025-07-07,14.0280426,14.26347828,14.0280426,14.25366846,1348900,19518804.0
2025-07-08,14.29290774,14.31252738,14.24385864,14.28309792,1207700,17562578.0
2025-07-09,14.25366846,14.3713863,14.25366846,14.26347828,1519800,22158458.0
2025-07-10,14.31252738,14.47929432,14.224239,14.38119612,1633800,23876053.0
2025-07-11,14.35176666,14.47929432,14.25366846,14.3223372,1734948,25326471.92
2025-07-14,14.35176666,14.47929432,14.2732881,14.40081576,1447748,21257279.04
2025-07-15,14.43024522,14.45967468,14.21442918,14.3223372,1397548,20368112.84
2025-07-16,14.3223372,14.38119612,14.2732881,14.36157648,1264100,18476520.0
2025-07-17,14.43024522,14.44986486,14.30271756,14.36157648,987100,14445181.0
2025-07-18,14.3713863,14.38119612,14.28309792,14.38119612,1119600,16362429.0
2025-07-21,14.47929432,14.70492018,14.43024522,14.62644162,2631062,39114848.31
2025-07-22,14.63625144,15.08750316,14.59701216,14.92073622,4578125,69210875.5
2025-07-23,14.95016568,15.09731298,14.65587108,14.67549072,3480700,52599068.75
2025-07-24,14.71473,14.8128282,14.53815324,14.67549072,2211569,33021130.31
2025-07-25,14.71473,14.77358892,14.58720234,14.71473,2139110,32030977.12
2025-07-28,14.70492018,14.7637791,14.55777288,14.63625144,1914569,28576848.52
2025-07-29,14.63625144,14.69511036,14.52834342,14.63625144,1253700,18646382.0
2025-07-30,14.71473,14.78339874,14.52834342,14.64606126,1551900,23233988.0
2025-07-31,14.65587108,14.68530054,14.40081576,14.44005504,1603400,23700268.0
2025-08-01,14.44005504,14.63625144,14.43024522,14.58720234,1250271,18535522.83
2025-08-04,14.49891396,14.57739252,14.4204354,14.52834342,1304900,19318971.0
2025-08-05,14.59701216,14.63625144,14.49891396,14.57739252,1211800,17980787.0
2025-08-06,14.64606126,14.64606126,14.50872378,14.5675827,1073213,15930410.66
2025-08-07,14.6166318,14.63625144,14.54796306,14.57739252,1343300,19983288.0
2025-08-08,14.60682198,14.73434964,14.55777288,14.70492018,1892300,28272744.0
2025-08-11,14.70492018,14.90111658,14.6166318,14.83244784,2143618,32340748.16
2025-08-12,14.83244784,14.90111658,14.77358892,14.8128282,1558325,23580884.25
2025-08-13,14.8128282,14.94035586,14.68530054,14.74415946,2274700,34197597.0
2025-08-14,14.84225766,14.84225766,14.43024522,14.43024522,2430800,36111076.38
2025-08-15,14.4204354,14.55777288,14.33214702,14.49891396,1780200,26275540.0
2025-08-18,14.59701216,14.63625144,14.41062558,14.4204354,3886000,57474535.0
2025-08-19,14.4204354,14.47929432,14.34195684,14.45967468,2267851,33339179.72
2025-08-20,14.47929432,14.5185336,14.36157648,14.5185336,1893688,27893628.48
2025-08-21,14.50872378,14.63625144,14.45967468,14.54796306,2614000,38729180.0
2025-08-22,14.5185336,14.53815324,14.31252738,14.5185336,3541888,52141302.28
2025-08-25,15.90171822,15.97038696,15.71533164,15.97038696,14865788,241773281.04
2025-08-26,15.7938102,16.05867534,15.65647272,15.67609236,16883596,272619240.65
2025-08-27,15.77419056,16.29411102,15.66628254,15.87228876,14797254,241095461.27
2025-08-28,15.83304948,15.99981642,15.29350938,15.58780398,8260544,131686110.31
2025-08-29,15.5976138,15.695712,15.27388974,15.31312902,4427000,69733130.0
2025-09-01,15.56818434,15.67609236,15.31312902,15.50932542,5629200,88971510.0
2025-09-02,15.42103704,15.5485647,15.04826388,15.205221,4407688,68393808.48
2025-09-03,15.21503082,15.28369956,14.82263802,14.94035586,3071388,46979033.72
2025-09-04,15.03845406,15.0580737,14.7637791,14.97959514,3803100,57899825.0
2025-09-05,14.98940496,15.08750316,14.83244784,15.03845406,3256700,49689737.0
2025-09-08,15.14636208,15.29350938,14.9599755,15.21503082,3861600,59687501.0
2025-09-09,15.31312902,15.38179776,15.04826388,15.205221,3452400,53484890.0
2025-09-10,15.14636208,15.43084686,15.09731298,15.31312902,3404000,52995441.0
2025-09-11,15.31312902,15.3523683,15.13655226,15.3033192,2450844,38037342.2
2025-09-12,15.33274866,15.4504665,15.21503082,15.2542701,2200300,34378328.0
2025-09-15,15.4014174,15.4014174,15.18560136,15.27388974,2776400,43186713.0
2025-09-16,15.24446028,15.31312902,15.06788352,15.1561719,2041800,31540918.0
2025-09-17,15.16598172,15.205221,15.1071228,15.13655226,1881200,29043539.0
2025-09-18,15.19541118,15.205221,14.68530054,14.79320856,3556900,54156611.49
2025-09-19,14.82263802,15.03845406,14.77358892,14.99921478,2909100,44270992.0
2025-09-22,14.89130676,14.97959514,14.6656809,14.78339874,2483344,37367234.12
2025-09-23,14.75396928,14.84225766,14.44005504,14.84225766,2662500,39743335.0
2025-09-24,14.84225766,15.09731298,14.62644162,15.08750316,2529000,38588056.0
2025-09-25,15.03845406,15.12674244,14.88149694,14.94035586,1619000,24704250.79
2025-09-26,14.94035586,15.04826388,14.85206748,14.93054604,1217800,18565562.0
2025-09-29,14.98940496,15.04826388,14.74415946,15.0090246,2023100,30806578.0
2025-09-30,15.0580737,15.0580737,14.88149694,15.01883442,1738200,26532544.0
2025-10-09,15.02864424,15.1071228,14.72453982,14.78339874,3642700,54953715.0
2025-10-10,14.74415946,14.97959514,14.67549072,14.88149694,3260100,49393107.0
2025-10-13,14.72453982,14.98940496,14.24385864,14.9599755,3506671,52733125.91
2025-10-14,14.93054604,15.17579154,14.9109264,15.12674244,3452792,53136285.17
2025-10-15,15.12674244,15.41122722,15.02864424,15.38179776,3099271,48307443.05
2025-10-16,15.38179776,15.44065668,15.22484064,15.27388974,2159400,33697589.0
2025-10-17,15.28369956,15.58780398,15.21503082,15.44065668,3965100,62571036.0
2025-10-20,15.55837452,15.55837452,15.24446028,15.3523683,2425800,37968830.0
2025-10-21,15.44065668,15.7447611,15.36217812,15.73495128,3431000,54580807.0
2025-10-22,15.7447611,15.97038696,15.50932542,15.58780398,3925900,62898901.0
2025-10-23,15.5976138,15.83304948,15.5485647,15.77419056,2696200,43187101.0
2025-10-24,15.78400038,15.9409575,15.55837452,15.67609236,1996900,31848860.0
2025-10-27,15.77419056,15.8428593,15.50932542,15.8428593,3415900,54713641.0
2025-10-28,15.76438074,15.82323966,15.3523683,15.50932542,3671444,58013687.76
2025-10-29,15.50932542,15.53875488,15.28369956,15.32293884,3704100,57952104.0
2025-10-30,15.29350938,15.38179776,15.11693262,15.12674244,2427300,37698320.73
2025-10-31,15.14636208,15.47989596,15.14636208,15.37198794,3172900,49543409.56
2025-11-03,15.37198794,15.47989596,15.16598172,15.28369956,3359500,52289089.0
2025-11-04,15.28369956,15.28369956,15.06788352,15.1561719,2066700,31976682.0
2025-11-05,15.08750316,15.39160758,15.0090246,15.32293884,2132600,33087124.0
2025-11-06,15.33274866,15.36217812,15.205221,15.34255848,1917100,29883959.0
2025-11-07,15.27388974,15.41122722,15.24446028,15.3033192,1969700,30741240.0
2025-11-10,15.3523683,15.56818434,15.2542701,15.55837452,3497300,55019999.0
2025-11-11,15.50932542,15.66628254,15.46027632,15.52894506,2590300,41026887.0
2025-11-12,15.4995156,15.58780398,15.44065668,15.56818434,1916500,30348319.0
2025-11-13,15.55837452,15.695712,15.4504665,15.67609236,2439300,38861002.86
2025-11-14,15.68590218,15.80362002,15.58780398,15.58780398,2876800,46078142.0
2025-11-17,15.58780398,15.72514146,15.46027632,15.5485647,1862884,29559106.08
2025-11-18,15.47008614,15.5976138,15.22484064,15.39160758,2200500,34438039.0
2025-11-19,15.47008614,15.47008614,15.17579154,15.21503082,1542100,24035730.0
2025-11-20,15.21503082,15.56818434,15.06788352,15.13655226,1859300,28806958.0
2025-11-21,15.0090246,15.21503082,14.64606126,14.67549072,2595100,39305860.0
2025-11-24,14.83244784,14.9109264,14.64606126,14.7637791,2753600,41467044.0
2025-11-25,14.90111658,14.99921478,14.69511036,14.75396928,1831700,27703378.0
2025-11-26,14.75396928,15.04826388,14.74415946,14.75396928,2053000,31134466.0
2025-11-27,14.78339874,14.78339874,14.62644162,14.70492018,1795500,26898533.0
2025-11-28,14.6656809,14.8618773,14.60682198,14.84225766,1476600,22209905.0
2025-12-01,14.80301838,14.98940496,14.74415946,14.90111658,1910000,29012465.0
2025-12-02,14.90111658,14.96978532,14.77358892,14.9599755,1876500,28479891.0
2025-12-03,14.94035586,15.02864424,14.7637791,14.95016568,2313400,35086104.0
2025-12-04,14.95016568,14.99921478,14.74415946,14.7637791,1591000,24073867.0
2025-12-05,14.7637791,14.83244784,14.65587108,14.80301838,1479400,22232584.0
2025-12-08,14.8128282,14.85206748,14.6656809,14.71473,2158700,32424016.0
2025-12-09,14.63625144,14.6656809,14.4694845,14.4694845,2204000,32684556.0
2025-12-10,14.47929432,14.50872378,14.3713863,14.47929432,1418500,20875543.0
2025-12-11,14.5185336,14.5185336,14.24385864,14.24385864,2211700,32296385.0
2025-12-12,14.25366846,14.30271756,13.81222656,14.11633098,2368100,34214336.0
2025-12-15,14.04766224,14.16538008,13.94956404,14.04766224,2267000,32438675.0
2025-12-16,14.04766224,14.04766224,13.74355782,13.77298728,2411700,34072562.0
2025-12-17,13.74355782,13.76317746,13.5866007,13.70431854,2340200,32651510.0
2025-12-18,13.66507926,13.8808953,13.65526944,13.85146584,1780300,25104240.0
2025-12-19,13.91032476,14.06728188,13.91032476,13.99861314,2007599,28661516.74
2025-12-22,14.0280426,14.08690152,13.91032476,13.9299444,1602162,22830383.16
2025-12-23,13.9299444,14.00842296,13.87108548,13.9299444,1490600,21197219.0
2025-12-24,13.9299444,14.04766224,13.90051494,14.0280426,1769200,25262662.0
2025-12-25,14.09671134,14.09671134,13.9789935,13.99861314,2515900,35961567.0
2025-12-26,14.0280426,14.06728188,13.9299444,13.95937386,2033900,29026278.0
2025-12-29,13.9299444,13.9789935,13.8808953,13.92013458,1810000,25683594.0
2025-12-30,13.94956404,13.94956404,13.82203638,13.85146584,1601800,22653897.0
2025-12-31,13.85146584,13.93975422,13.79260692,13.90051494,1859500,26316887.0
2026-01-05,13.9789935,14.0770917,13.91032476,14.03785242,2220650,31705846.0
2026-01-06,14.06728188,14.1751899,13.9789935,14.11633098,3677600,52660081.0
2026-01-07,14.06728188,14.13595062,14.01823278,14.04766224,2679300,38476444.0
2026-01-08,13.99861314,14.224239,13.99861314,14.16538008,2850400,41070911.0
2026-01-09,14.18499972,14.224239,14.09671134,14.224239,2994744,43276287.24
2026-01-12,14.1261408,14.87168712,14.10652116,14.52834342,7750700,114586822.68
2026-01-13,14.53815324,14.5675827,14.28309792,14.31252738,3887801,57190066.7
2026-01-14,14.38119612,14.48910414,14.18499972,14.34195684,3437442,50319286.97
2026-01-15,14.28309792,14.44005504,14.2732881,14.44005504,2232582,32752119.1
2026-01-16,14.4694845,14.52834342,14.38119612,14.38119612,2418200,35593504.57
2026-01-19,14.3713863,14.5185336,14.3223372,14.5185336,2238300,33028325.0
2026-01-20,14.5185336,14.65587108,14.4694845,14.6166318,2715400,40385204.0
2026-01-21,14.58720234,14.69511036,14.52834342,14.67549072,2219500,33155899.0
2026-01-22,14.65587108,14.8128282,14.6166318,14.77358892,2352100,35329690.0
2026-01-23,14.73434964,14.84225766,14.69511036,14.8128282,2363300,35610174.0
2026-01-26,14.80301838,14.95016568,14.71473,14.8128282,3295300,49766184.0
2026-01-27,14.78339874,14.85206748,14.5675827,14.7637791,2382043,35717308.29
2026-01-28,14.80301838,14.94035586,14.64606126,14.68530054,2626468,39409700.24
2026-01-29,14.63625144,14.72453982,14.4694845,14.70492018,3342900,49905433.0
2026-01-30,14.6656809,14.70492018,14.48910414,14.62644162,2911700,43330706.0
2026-02-02,14.59701216,14.73434964,14.3713863,14.4204354,2477968,36859500.32
2026-02-03,14.48910414,14.63625144,14.44986486,14.59701216,2181182,32375285.52
2026-02-04,14.59701216,14.72453982,14.50872378,14.71473,2428230,36289949.22
2026-02-05,14.70492018,14.8128282,14.63625144,14.78339874,2227300,33472256.0
2026-02-06,14.75396928,14.90111658,14.5675827,14.6166318,3127100,47002082.0
2026-02-09,14.73434964,14.74415946,14.52834342,14.68530054,2506800,37497974.18
2026-02-10,14.7637791,14.80301838,14.67549072,14.75396928,2526700,37972381.0
2026-02-11,14.74415946,14.93054604,14.71473,14.85206748,1985782,30074550.3
2026-02-12,14.87168712,14.9109264,14.64606126,14.6656809,1918000,28858415.0
2026-02-13,14.6656809,14.85206748,14.53815324,14.5675827,2446900,36641544.0
2026-02-24,14.64606126,14.71473,14.44986486,14.63625144,2452200,36544390.0
2026-02-25,14.72453982,14.72453982,14.55777288,14.58720234,2804300,41836532.0
2026-02-26,14.58720234,14.60682198,14.4204354,14.49891396,2408500,35587440.0
2026-02-27,14.4694845,14.5675827,14.4204354,14.55777288,1461500,21638774.0
2026-03-02,14.43024522,14.50872378,14.20461936,14.30271756,2941500,42998132.0
2026-03-03,14.29290774,14.41062558,13.9299444,13.94956404,2582044,37308698.08
2026-03-04,13.85146584,14.1261408,13.7827971,13.87108548,2395202,33992021.16
2026-03-05,13.98880332,14.08690152,13.9299444,13.99861314,1617000,23104284.0
2026-03-06,13.9789935,14.28309792,13.94956404,14.224239,1806900,26108260.0
2026-03-09,14.13595062,14.224239,13.77298728,14.13595062,2284000,32773409.0
2026-03-10,14.13595062,14.34195684,14.13595062,14.31252738,2021400,29374649.0
2026-03-11,14.3223372,14.35176666,14.20461936,14.29290774,1357302,19734325.02
2026-03-12,14.28309792,14.33214702,14.21442918,14.24385864,1183800,17225962.0
2026-03-13,14.25366846,14.45967468,14.224239,14.3223372,2068500,30278575.0
2026-03-16,14.4204354,14.44986486,14.03785242,14.11633098,3204000,46322942.0
2026-03-17,14.11633098,14.23404882,13.99861314,14.0770917,1873963,27007156.63
2026-03-18,14.0770917,14.11633098,13.91032476,14.04766224,1583400,22560943.0
2026-03-19,13.93975422,14.03785242,13.733748,13.74355782,2444000,34524008.0
2026-03-20,13.80241674,13.84165602,13.50812214,13.52774178,2198500,30596811.0
2026-03-23,13.3413552,13.41002394,12.87048384,12.95877222,3635400,48610064.0
2026-03-24,13.1942079,13.26287664,12.92934276,13.23344718,1707100,22816388.0
2026-03-25,13.31192574,13.45907304,13.26287664,13.42964358,1799300,24539696.0
2026-03-26,13.3413552,13.5375516,13.22363736,13.28249628,1756200,23880343.0
2026-03-27,13.10591952,13.35116502,13.10591952,13.35116502,1585700,21439099.0
2026-03-30,13.17458826,13.45907304,13.16477844,13.41983376,1595900,21702830.0
2026-03-31,13.23344718,13.23344718,12.9489624,13.03725078,6362516,84568373.58
2026-04-01,13.20401772,13.21382754,12.98820168,13.08629988,3527394,47021633.96
2026-04-02,13.05687042,13.11572934,12.87048384,12.8999133,2312700,30555712.0
2026-04-03,12.91953294,12.96858204,12.62523834,12.62523834,1896700,24614126.0
2026-04-07,12.66447762,12.83124456,12.56637942,12.69390708,1916075,24752645.39
2026-04-08,12.90972312,13.02744096,12.83124456,13.01763114,2253900,29766125.74
2026-04-09,12.97839186,13.00782132,12.84105438,12.86067402,1581100,20794166.0
2026-04-10,12.95877222,13.01763114,12.91953294,12.95877222,1862868,24629370.32
2026-04-13,12.9489624,12.9489624,12.81162492,12.91953294,1314800,17258497.0
2026-04-14,12.9980115,12.9980115,12.86067402,12.98820168,1303900,17179317.0
2026-04-15,12.97839186,13.07649006,12.9489624,12.95877222,1361100,18030687.0
2026-04-16,12.9489624,13.07649006,12.9489624,13.06668024,1436800,19076757.0
2026-04-17,13.0470606,13.0470606,12.91953294,12.96858204,1488900,19675591.0
2026-04-20,12.96858204,13.06668024,12.93915258,13.0470606,1514900,20077464.0
2026-04-21,13.05687042,13.13534898,13.02744096,13.13534898,1715000,22872817.0
2026-04-22,13.0961097,13.2923061,12.97839186,13.13534898,2045900,27314875.0
2026-04-23,13.11572934,13.3904043,13.11572934,13.16477844,2105361,28395864.01
2026-04-24,13.23344718,13.23344718,13.01763114,13.0961097,1888600,25182028.0
2026-04-27,13.06668024,13.15496862,13.01763114,13.0961097,1431600,19090445.0
2026-04-28,13.11572934,13.6846989,13.11572934,13.6846989,5607894,76715063.48
2026-04-29,13.62583998,13.62583998,13.37078466,13.46888286,3339361,45835613.53
2026-04-30,13.41002394,13.51793196,13.41002394,13.4885025,1705000,23397414.0
2026-05-06,13.45907304,13.733748,13.4394534,13.733748,2949900,40938175.0
2026-05-07,13.69450872,14.05747206,13.6846989,13.733748,2661290,37521230.4
2026-05-08,13.85146584,13.85146584,13.61603016,13.64545962,2073800,28909672.0
2026-05-11,13.60622034,13.67488908,13.49831232,13.52774178,1761214,24338982.5
2026-05-12,13.52774178,13.57679088,13.30211592,13.3904043,1771100,24213515.0
2026-05-13,13.41002394,13.54736142,13.32173556,13.4885025,1470780,20163182.2
2026-05-14,13.45907304,13.49831232,13.25306682,13.25306682,1101500,15010077.0
2026-05-15,13.22363736,13.69450872,13.1942079,13.62583998,3763436,51646309.88
2026-05-18,13.54736142,13.81222656,13.21382754,13.47869268,2938614,40254172.56
2026-05-19,13.46888286,14.29290774,13.36097484,14.15557026,6142797,87076391.07
2026-05-20,14.1261408,14.63625144,13.9299444,14.5185336,7750600,113576987.72
2026-05-21,14.40081576,14.78339874,14.30271756,14.38119612,4975700,74011688.78
2026-05-22,14.38119612,14.48910414,14.15557026,14.25366846,2479800,36128255.0
2026-05-25,14.25366846,14.30271756,14.0770917,14.13595062,1352444,19548210.04
2026-05-26,14.26347828,14.71473,14.09671134,14.59701216,4487500,66142951.0
2026-05-27,14.59701216,14.79320856,13.79260692,14.18499972,4613644,66820297.74
2026-05-28,14.18499972,14.45967468,13.90051494,14.23404882,4821450,69935284.5
2026-05-29,14.19480954,14.58720234,13.91032476,14.3713863,3441100,50163425.0
2026-06-01,14.3713863,14.83244784,14.16538008,14.62644162,4525450,67124125.5
2026-06-02,14.55777288,14.62644162,14.38119612,14.62644162,2611000,38589102.0
2026-06-03,14.62644162,15.14636208,14.5185336,15.04826388,5763950,87553739.5
2026-06-04,14.99921478,15.21503082,14.72453982,15.13655226,5383844,82464159.9
2026-06-05,15.04826388,15.78400038,15.01883442,15.22484064,6013844,94349184.52
2026-06-08,15.0090246,15.695712,14.8128282,15.42103704,5592494,87081974.36
2026-06-09,15.37198794,15.46027632,14.96978532,15.38179776,3723600,57666826.0
