date,open,high,low,close,volume,amount
2024-12-17,25.10914805,25.2678658,23.27437086,23.35055538,55603925,2099980472.36
2024-12-18,23.42039119,25.82020357,22.79821761,25.50911678,70366577,2738938121.69
2024-12-19,24.72822545,26.5376078,24.6329948,26.06145455,69661512,2825671042.87
2024-12-20,25.7757626,28.92472276,25.68053195,26.96932008,96918816,4159085400.71
2024-12-23,27.00741234,28.0612982,26.34079779,27.21057106,70480684,3012784419.05
2024-12-24,27.4264272,27.75656012,25.81385486,27.0455046,61142750,2578577882.24
2024-12-25,27.0455046,27.77560625,25.76306518,25.98527003,56546803,2359944931.7
2024-12-26,25.52816291,28.30254918,25.4583271,28.24541079,87537057,3738844192.35
2024-12-27,27.934324,28.23906208,26.92487911,26.94392524,63654022,2770801018.75
2024-12-30,26.70267426,27.65498076,26.11224423,26.6010949,41131181,1741224894.18
2024-12-31,26.58839748,26.84234588,24.49967189,24.60759996,53267656,2134748443.95
2025-01-02,24.44888221,24.6329948,22.67124341,23.11565311,48989286,1817412951.27
2025-01-03,23.15374537,23.3632528,22.220485,22.29032081,37722678,1349169140.04
2025-01-06,22.29032081,22.7283818,21.4586398,21.7760753,27896734,967492174.19
2025-01-07,21.9665366,23.490227,21.9030495,23.46483216,47953764,1722096300.74
2025-01-08,22.855356,24.71552803,22.77282277,24.11874929,53516433,1987991265.07
2025-01-09,23.8711496,24.83615352,23.8076625,23.95368283,46422535,1775042044.54
2025-01-10,23.71878056,24.86154836,23.490227,23.52831926,40806102,1555452339.59
2025-01-13,22.855356,23.66799088,22.4109463,23.26802215,26420151,960376693.56
2025-01-14,23.70608314,24.82980481,23.18548892,24.82980481,41700615,1594976412.02
2025-01-15,24.75362029,26.029711,24.62029738,25.35674774,52766022,2115582463.23
2025-01-16,25.7122755,25.85829583,24.29651317,24.74727158,47899589,1886978509.79
2025-01-17,24.77266642,26.95662266,24.28381575,26.42333102,69378800,2822597436.61
2025-01-20,26.4741207,26.7915562,26.08050068,26.46142328,48284237,2007998265.36
2025-01-21,26.82964846,31.74355,26.65823329,31.15946868,135503678,6244305716.51
2025-01-22,30.473808,30.5372951,29.54054763,29.88337797,86970019,4103117755.96
2025-01-23,30.1563725,31.16581739,29.35008633,29.60403473,77315949,3669258614.5
2025-01-24,29.41357343,30.40397219,28.91202534,30.31509025,78478549,3690104346.18
2025-01-27,30.32778767,31.71180645,29.0136047,29.94051636,78320317,3753601112.46
2025-02-05,31.45150934,32.378421,30.19446476,30.6642693,80157878,3946697555.9
2025-02-06,30.0293983,34.88616145,29.84528571,33.13391749,101670626,5209129164.3
2025-02-07,33.013292,34.59412079,31.66736548,32.38476971,109025936,5682990636.0
2025-02-10,32.378421,34.84172048,32.04828808,33.88306527,90830703,4746600907.48
2025-02-11,33.2672404,34.56872595,32.72760005,32.98154845,68175478,3598264252.51
2025-02-12,32.378421,33.3307275,31.6165758,32.98789716,64107460,3282589320.92
2025-02-13,32.60697456,32.77838973,30.54999252,30.58173607,78652167,3865195473.97
2025-02-14,30.5372951,30.71505898,29.79449603,30.16272121,49965643,2377571613.96
2025-02-17,30.45476187,30.9182177,30.31509025,30.91186899,48266097,2329201996.78
2025-02-18,30.8547306,31.34992998,29.88972668,30.16272121,47147175,2275020441.59
2025-02-19,30.25160315,32.35302616,30.25160315,32.3149339,84952365,4257993036.52
2025-02-20,32.36572358,35.95274473,32.21335454,34.51793627,107914781,5711961072.38
2025-02-21,33.99099334,35.552776,33.48309654,34.6004695,91206543,4972418722.42
2025-02-24,34.4734953,35.4258018,33.648163,34.77823338,69020971,3736259367.2
2025-02-25,33.54658364,35.14010985,33.013292,34.09892141,62590576,3351829788.09
2025-02-26,34.37826465,36.86061026,33.74974236,35.46389406,96345805,5424036389.19
2025-02-27,35.9971857,36.36541088,33.648163,36.15590345,83051545,4587957881.75
2025-02-28,36.16225216,37.7748245,34.283034,34.59412079,91195667,5175005342.16
2025-03-03,36.3146212,37.40659932,33.648163,34.07987528,77959790,4387480922.08
2025-03-04,32.39111842,40.631744,32.02924195,39.58420685,129324035,7487386332.76
2025-03-05,40.5682569,42.46017248,38.60650551,39.0445665,139904993,8947846055.58
2025-03-06,40.02226784,40.4412827,38.6001568,39.0445665,88923597,5501122049.3
2025-03-07,38.727131,39.85720138,37.36850706,37.7748245,77805776,4714897187.61
2025-03-10,38.09226,38.91124359,37.5843632,38.12400355,50023546,3006969344.49
2025-03-11,37.17804576,38.37160324,37.05742027,37.67959385,43234386,2555497836.4
2025-03-12,37.69863998,39.362002,37.46373771,38.60650551,61958671,3780332256.04
2025-03-13,38.09226,38.18749065,35.9336986,35.95909344,52058171,3010356528.49
2025-03-14,35.80037569,37.18439447,35.69244762,37.00028188,38829752,2247497294.56
2025-03-17,36.6320567,37.50817868,36.21304184,37.1399535,30002180,1751443582.12
2025-03-18,37.36850706,38.41604421,36.92409736,37.49548126,41039195,2443618540.6
2025-03-19,38.13035226,39.16519199,37.59071191,37.89544999,52461563,3180257318.73
2025-03-20,37.1399535,37.7748245,35.9971857,36.41620056,45532095,2635779406.47
2025-03-21,36.04797538,36.34636475,34.48619272,34.55602853,43447036,2404839548.15
2025-03-24,34.5369824,35.13376114,33.38151718,34.44810046,34136433,1841726305.09
2025-03-25,34.51158756,34.58777208,32.55618488,32.67681037,32591423,1712318948.96
2025-03-26,32.82917941,34.05448044,32.74664618,32.97519974,26742650,1401385544.93
2025-03-27,32.84187683,34.3465211,32.7593436,33.41326073,35081695,1856478878.25
2025-03-28,33.648163,34.27668529,32.84187683,32.94345619,26961382,1419177837.43
2025-03-31,32.6323694,33.88306527,32.1244726,33.56562977,30721754,1597284806.3
2025-04-01,33.78783462,33.93385495,32.8863178,32.90536393,23479601,1230249555.75
2025-04-02,32.8863178,33.17835846,32.53079004,32.65776424,16553600,855408474.55
2025-04-03,32.11177518,33.12122007,31.3626274,31.43881192,29440534,1486746077.33
2025-04-07,27.56609882,29.55959376,25.49007065,27.1724788,53203218,2341241069.67
2025-04-08,27.299453,28.42952338,26.27096198,27.14708396,43985082,1894365217.19
2025-04-09,26.664582,28.6961692,25.08375321,28.23906208,51427050,2232616101.16
2025-04-10,29.31834278,30.42301832,28.79774856,29.21676342,49775039,2323067518.86
2025-04-11,29.7119628,32.35302616,29.48340924,31.2356532,72464671,3532961163.24
2025-04-14,31.56578612,32.05463679,30.9817048,31.2991403,49125640,2426856500.47
2025-04-15,31.10233029,31.22295578,30.48650542,30.77854608,28852469,1399042520.89
2025-04-16,30.75315124,31.05788932,29.95321378,30.33413638,26718822,1280363454.61
2025-04-17,29.99765475,31.30548901,29.98495733,30.72140769,35494279,1728568468.05
2025-04-18,30.54364381,30.80394092,30.21351089,30.50555155,18822450,903178357.31
2025-04-21,30.473808,31.25469933,30.16272121,31.15946868,25332794,1234119617.53
2025-04-22,30.92456641,31.66736548,30.60713091,30.9182177,27185503,1327908618.32
2025-04-23,31.18486352,32.28953906,31.03249448,32.09272905,44994323,2247238798.38
2025-04-24,31.8705242,31.95305743,31.0451919,31.15946868,29293190,1450282872.0
2025-04-25,31.2991403,31.9340113,31.11502771,31.31818643,25810058,1282952425.12
2025-04-28,31.2991403,31.54673999,31.03249448,31.18486352,16607632,818354011.45
2025-04-29,31.108679,32.04828808,30.9182177,32.01654453,26355333,1315425131.44
2025-04-30,32.348316,34.24774276,32.1824272,33.31047104,55739382,2235892914.24
2025-05-06,33.55930424,34.65417032,33.35194324,34.41363156,45213431,1857645015.89
2025-05-07,34.86153132,35.1684256,33.799843,34.34727604,45020005,1866985494.89
2025-05-08,34.03208732,34.6707592,33.9242596,34.26433164,31833027,1315082413.0
2025-05-09,34.05697064,34.07355952,33.07822672,33.3436488,31966099,1288399259.96
2025-05-12,33.75007636,34.16479836,33.57589312,33.95743736,28171938,1150368981.21
2025-05-13,34.35557048,34.56293148,33.4680654,33.53442092,27964589,1144508759.47
2025-05-14,33.53442092,34.007204,33.17776,33.80813744,29980664,1214233206.24
2025-05-15,33.52612648,33.6754264,32.57226588,32.58056032,27097538,1074603764.78
2025-05-16,32.77133244,33.17776,32.52249924,32.77133244,20039854,792478494.6
2025-05-19,32.555677,33.799843,32.555677,33.31876548,32075303,1290763881.43
2025-05-20,33.08652116,33.592482,32.9289268,33.23582108,22461156,901433264.19
2025-05-21,33.0533434,33.0533434,32.24048828,32.73815468,27426644,1077051852.34
2025-05-22,32.56397144,33.2192322,32.33172712,32.41467152,22045176,870755702.59
2025-05-23,32.33172712,32.50591036,31.61840528,31.67646636,25707902,992984147.02
2025-05-26,31.61840528,32.348316,31.5603442,32.09118836,19201965,739387783.8
2025-05-27,31.933594,32.08289392,31.29492212,31.32809988,18103438,687302421.69
2025-05-28,31.42763316,31.6432886,31.12073888,31.24515548,13623231,514444898.1
2025-05-29,31.2700388,31.933594,31.2700388,31.75111632,20959028,801704406.66
2025-05-30,31.50228312,31.518872,30.84702236,31.00461672,16394888,613857453.37
2025-06-03,30.67283912,31.50228312,30.49036144,31.25344992,18212610,686615232.15
2025-06-04,31.36957208,31.83406072,31.26174436,31.59352196,16687156,636788418.01
2025-06-05,31.50228312,32.19901608,31.40274984,32.09118836,23541019,903733607.56
2025-06-06,31.99165508,32.7215658,31.77599964,32.29025492,23357758,909146478.02
2025-06-09,32.2653716,32.91233792,32.0994828,32.69668248,23527987,923479948.74
2025-06-10,32.66350472,32.8459824,31.3529832,31.71793856,25223064,969525421.18
2025-06-11,31.73452744,32.5971492,31.6847608,32.15754388,20449510,794034825.23
2025-06-12,31.9750662,32.74644912,31.81747184,32.19072164,29074745,1136552281.96
2025-06-13,31.92529956,32.6800936,31.44422204,32.1824272,63860568,2481120179.04
2025-06-16,31.87553292,32.3068438,31.62669972,31.77599964,23622361,908856166.89
2025-06-17,31.78429408,32.24878272,31.1456222,31.38616096,22126430,840013609.02
2025-06-18,31.1870944,32.74644912,30.98802784,32.35661044,32318020,1249107006.66
2025-06-19,32.37319932,32.7215658,31.73452744,31.8506496,28799041,1119078644.42
2025-06-20,31.5603442,32.140955,31.07097224,31.12903332,21093817,798069324.04
2025-06-23,30.83043348,31.7677052,30.69772244,31.3944554,18035347,682977640.89
2025-06-24,31.4773998,33.04504896,31.4773998,32.8045102,41425238,1628608184.61
2025-06-25,32.81280464,33.55930424,32.5971492,33.55930424,45291686,1808877389.39
2025-06-26,33.5095376,33.51783204,32.87086572,32.89574904,31612817,1263162139.11
2025-06-27,33.22752664,33.36853212,32.74644912,32.82109908,26863286,1069447304.53
2025-06-30,32.8459824,33.28558772,32.74644912,32.92063236,24693839,980985047.05
2025-07-01,32.93722124,33.86619852,32.58056032,33.25240996,38404727,1541479153.55
2025-07-02,32.970399,32.97869344,31.79258852,31.933594,30977228,1204225631.2
2025-07-03,31.96677176,32.29854936,31.6847608,32.0580106,16977853,654598934.03
2025-07-04,32.03312728,32.1824272,31.40274984,31.61840528,20860248,797484751.5
2025-07-07,31.66817192,31.73452744,31.19538884,31.36957208,13664409,517861927.9
2025-07-08,31.518872,31.98336064,31.518872,31.92529956,18197916,697780240.86
2025-07-09,31.8091774,31.94188844,31.38616096,31.45251648,16541531,631121325.86
2025-07-10,31.3529832,31.7677052,31.3529832,31.65158304,12574085,478146837.51
2025-07-11,31.59352196,32.11607168,31.38616096,31.99165508,21271620,817859420.97
2025-07-14,31.75941076,32.09118836,31.40274984,31.74282188,16322381,623427594.61
2025-07-15,31.75941076,32.0580106,31.52716644,31.96677176,20973298,804718856.76
2025-07-16,31.9750662,32.78792132,31.84235516,32.25707716,28663963,1120240381.91
2025-07-17,32.0165384,32.763038,31.77599964,32.53079368,28574038,1112082939.57
2025-07-18,32.74644912,33.32705992,32.2653716,32.6386214,32134768,1269541705.93
2025-07-21,33.3021766,35.75733084,33.2607044,34.37215936,71208467,2959435778.29
2025-07-22,34.18138724,34.36386492,33.51783204,33.65883752,41648713,1700082068.2
2025-07-23,33.3436488,33.74178192,33.0533434,33.22752664,28331451,1138786987.11
2025-07-24,33.22752664,33.76666524,33.14458224,33.592482,26430385,1067231265.99
2025-07-25,33.49294872,34.16479836,33.26899884,34.15650392,29936004,1215632974.04
2025-07-28,34.18968168,34.31409828,33.78325412,33.799843,25251818,1034356750.69
2025-07-29,33.65054308,34.37215936,33.50124316,34.07355952,28543283,1170486072.5
2025-07-30,34.007204,34.214565,33.15287668,33.28558772,26862425,1092003156.14
2025-07-31,33.07822672,33.6754264,32.97869344,33.08652116,25909588,1041360066.52
2025-08-01,33.10311004,33.39341544,32.348316,32.52249924,22220414,877250169.64
2025-08-04,32.42296596,33.00357676,32.33172712,32.97869344,15034864,592230898.47
2025-08-05,33.08652116,33.15287668,32.85427684,33.04504896,15152868,602897961.5
2025-08-06,33.10311004,33.99061512,32.91233792,33.799843,28667699,1161235830.35
2025-08-07,33.83302076,34.24774276,33.52612648,33.78325412,35969621,1470188829.13
2025-08-08,33.6339542,33.72519304,32.8045102,32.82109908,27090826,1081946909.07
2025-08-11,32.763038,33.48465428,32.74644912,33.2192322,20031521,802010211.46
2025-08-12,33.17776,34.214565,32.87086572,34.07355952,45399748,1843595335.42
2025-08-13,34.08185396,34.56293148,33.799843,34.33068716,45342866,1868336782.01
2025-08-14,34.3804538,35.3343144,33.9657318,34.04038176,57541394,2402578958.2
2025-08-15,33.74178192,34.70393696,33.74178192,34.62099256,39368096,1632171670.3
2025-08-18,34.9610646,36.96002464,34.5463426,36.10569732,70873562,3051267966.25
2025-08-19,36.11399176,36.9932024,35.69926976,35.77391972,58500043,2553304332.56
2025-08-20,35.68268088,37.09273568,35.48361432,37.09273568,63124446,2761335408.23
2025-08-21,37.32498,37.55722432,36.08910844,36.23840836,52868900,2340004558.66
2025-08-22,36.4125916,38.6935626,36.4125916,37.62357984,74123292,3344419599.01
2025-08-25,38.569146,39.30735116,37.1590912,37.54063544,74602821,3420273148.35
2025-08-26,37.47427992,38.17930732,36.71948588,37.4079244,51833391,2340608751.45
2025-08-27,37.4079244,41.14871684,37.4079244,38.49449604,106622872,5027953248.08
2025-08-28,38.6935626,40.40221724,38.59402932,40.16167848,88487740,4213927260.92
2025-08-29,39.47323996,39.47323996,38.4447294,38.85115696,58677702,2749516821.98
2025-09-01,43.131088,46.3659196,42.301644,43.54581,128037751,6813636217.79
2025-09-02,43.26379904,43.57898776,39.813312,40.01237856,109348663,5444133054.4
2025-09-03,40.63446156,42.26846624,39.17464012,40.26121176,76493582,3748154202.39
2025-09-04,40.75887816,41.7210332,36.9932024,37.8226464,91149778,4337123942.8
2025-09-05,38.0714796,38.95069024,36.495536,38.66867928,61618501,2816713706.44
2025-09-08,38.80968476,40.13679516,38.25395728,39.01704576,53384123,2523097175.62
2025-09-09,38.63550152,38.64379596,37.05955792,37.1590912,45648642,2073321349.51
2025-09-10,37.32498,37.83923528,36.96002464,37.12591344,29531938,1329533111.85
2025-09-11,36.96831908,39.12487348,36.69460256,38.96727912,54884032,2540530409.69
2025-09-12,39.39859,41.0160058,38.983868,40.12020628,74496307,3601118711.49
2025-09-15,41.28972232,41.4722,39.66401208,39.6888954,50959695,2466837780.19
2025-09-16,39.5230066,40.70081708,39.48982884,40.45198388,43478023,2110126559.44
2025-09-17,40.435395,42.60024384,39.92113972,42.21040516,71491576,3575688969.96
2025-09-18,42.6334216,45.3705868,41.04918356,41.69614988,104685157,5442530668.89
2025-09-19,42.25187736,42.3845884,40.435395,40.435395,59272130,2955765758.21
2025-09-22,40.66763932,41.87862756,40.63446156,41.60491104,47708229,2386140563.05
2025-09-23,41.60491104,41.70444432,39.63912876,41.17360016,50659438,2479206704.47
2025-09-24,40.81693924,43.47945448,40.51004496,42.923727,71718914,3667355936.53
2025-09-25,42.923727,43.95223756,42.48412168,43.24721016,61640185,3221749004.47
2025-09-26,42.8822548,43.61216552,41.62149992,41.62149992,47296370,2420744670.94
2025-09-29,41.4722,41.75421096,40.58469492,41.23166124,38807338,1923047141.58
2025-09-30,41.48878888,43.11449912,41.4722,42.98178808,54132900,2772228680.86
2025-10-09,43.4628656,44.59090944,42.4675328,43.338449,68243677,3589702852.9
2025-10-10,42.39288284,42.9651992,39.813312,39.9792008,58425145,2890600742.57
2025-10-13,38.99216244,43.11449912,38.99216244,42.95690476,69959980,3553642319.05
2025-10-14,43.03155472,44.25913184,42.00304416,42.40117728,68106717,3525140187.3
2025-10-15,42.301644,42.40117728,40.435395,42.06110524,45740986,2274217859.59
2025-10-16,41.66297212,42.87396036,40.98282804,41.1404224,37190479,1872032552.47
2025-10-17,40.85841144,40.8915892,38.41155164,38.41155164,39968654,1904491475.59
2025-10-20,39.20781788,39.79672312,38.63550152,38.99216244,26153598,1236816113.26
2025-10-21,39.2327012,39.8962564,38.90921804,39.45665108,22604821,1074865031.66
2025-10-22,38.983868,39.32394004,38.569146,38.6935626,20143351,943689653.21
2025-10-23,38.5276738,38.8594514,37.54063544,38.72674036,22653125,1039567609.92
2025-10-24,38.97557356,40.09532296,38.9423958,39.99578968,31180353,1492282768.16
2025-10-27,40.4768672,40.90817808,39.83819532,40.46857276,33543542,1633770056.33
2025-10-28,40.40221724,40.85841144,39.7718398,39.98749524,28582778,1390312288.46
2025-10-29,39.78842868,40.37733392,39.39859,39.75525092,27288657,1306975748.84
2025-10-30,39.79672312,39.82990088,38.569146,38.60232376,29112514,1371454557.47
2025-10-31,38.4862016,38.96727912,37.97194632,37.99682964,26139027,1208102277.21
2025-11-03,37.9055908,38.07977404,36.56189152,37.97194632,27047843,1214952951.81
2025-11-04,37.71481868,37.80605752,36.55359708,36.7858414,19079438,853675585.53
2025-11-05,36.34623608,36.81072472,35.73244752,36.2467028,18651920,815418539.17
2025-11-06,36.495536,37.10103012,36.3711194,36.98490796,18112882,804006632.24
2025-11-07,36.51212488,36.65313036,36.0393418,36.19693616,16171312,708343308.3
2025-11-10,36.48724156,36.85219692,36.08910844,36.4540638,15959393,700157335.87
2025-11-11,36.71119144,36.96002464,35.19330892,35.25137,22902773,992390592.64
2025-11-12,35.18501448,35.74074196,34.6707592,35.3757866,17909169,761321098.04
2025-11-13,35.25137,36.02275292,35.1684256,35.71585864,15689329,674212015.6
2025-11-14,35.35919772,35.40066992,34.3389816,34.3389816,19526292,820650868.3
2025-11-17,34.47169264,34.8781202,34.421926,34.7122314,12709072,530776892.24
2025-11-18,34.56293148,35.1684256,34.36386492,34.7122314,12610782,529854688.26
2025-11-19,34.82005912,35.03571456,34.23115388,34.36386492,12948230,540120108.61
2025-11-20,34.77029248,34.96935904,34.28092052,34.2975094,10217799,425631739.73
2025-11-21,33.7583708,34.1730928,33.10311004,33.10311004,17802964,719080624.41
2025-11-24,33.4265932,34.28092052,33.1362878,33.98232068,15013163,609678348.23
2025-11-25,34.2560372,35.14354228,34.23944832,34.43022044,18092795,756557720.03
2025-11-26,34.09844284,35.42555324,34.09844284,34.7537036,22937326,967539284.93
2025-11-27,34.55463704,35.65779756,34.55463704,34.76199804,21368028,907422306.39
2025-11-28,34.97765348,35.01912568,34.5048704,34.82005912,12972706,543586887.98
2025-12-01,35.1269534,36.58677484,34.836648,36.48724156,33704882,1458705376.56
2025-12-02,36.47894712,36.71948588,35.75733084,35.86515856,23699095,1033239269.37
2025-12-03,36.0393418,36.13887508,34.93618128,35.06059788,16763939,716009178.3
2025-12-04,35.05230344,35.36749216,34.47998708,35.18501448,13374388,563305209.81
2025-12-05,35.18501448,35.25137,34.40533712,35.06059788,14689518,617144110.48
2025-12-08,35.044009,35.61632536,35.0025368,35.36749216,17407549,742068503.65
2025-12-09,35.35919772,35.873453,35.044009,35.15183672,17489222,748032335.15
2025-12-10,34.86153132,35.30943108,34.55463704,35.27625332,14238673,600199777.92
2025-12-11,35.34260884,35.48361432,34.49657596,34.49657596,14664065,615870048.52
2025-12-12,34.44680932,35.71585864,34.27262608,35.54996984,24289741,1032532413.06
2025-12-15,35.30113664,35.30113664,34.38874824,34.41363156,17112787,716772760.5
2025-12-16,34.3389816,34.6707592,33.799843,33.9242596,12767881,524888221.35
2025-12-17,33.86619852,34.63758144,33.51783204,34.57952036,14942798,614126692.79
2025-12-18,34.3804538,34.70393696,34.05697064,34.05697064,10817355,448231042.11
2025-12-19,34.30580384,34.57122592,33.78325412,33.8413152,12020913,494266582.6
2025-12-22,34.007204,34.70393696,33.99890956,34.47169264,14478564,602271693.74
2025-12-23,34.30580384,34.68734808,34.03208732,34.1730928,11864625,490782571.36
2025-12-24,34.22285944,34.92788684,34.22285944,34.86982576,17938988,751241697.59
2025-12-25,34.92788684,35.40896436,34.78688136,35.25137,15142549,642053680.44
2025-12-26,35.07718676,35.46702544,34.72052584,34.836648,14320478,604831689.59
2025-12-29,34.77858692,35.2098978,34.56293148,34.62099256,13097245,550763737.03
2025-12-30,34.51316484,35.7905086,34.47169264,35.60803092,24692125,1051040286.74
2025-12-31,35.7075642,35.7905086,34.77858692,34.86153132,17121696,724712864.45
2026-01-05,35.18501448,36.10569732,35.18501448,36.10569732,26412224,1140032360.2
2026-01-06,36.32135276,36.7858414,35.96469184,36.495536,30804094,1353130122.05
2026-01-07,36.73607476,37.49916324,36.47065268,37.04296904,40208998,1791732134.77
2026-01-08,36.7443692,37.38304108,36.43747492,36.57018596,26336347,1170196137.38
2026-01-09,36.57018596,37.25033004,36.42088604,37.17568008,26380683,1176805497.91
2026-01-12,37.55722432,38.54426268,36.910258,38.51937936,40144628,1838122686.59
2026-01-13,38.76821256,38.76821256,36.42918048,36.58677484,38215329,1721895567.59
2026-01-14,36.7858414,38.1129518,36.7858414,37.2420356,39045272,1764654697.91
2026-01-15,37.23374116,37.98024076,37.05955792,37.87241304,29094886,1320215863.09
2026-01-16,38.21248508,38.76821256,37.8226464,38.6106182,40969622,1894772794.91
2026-01-19,38.49449604,38.70185704,37.68164092,37.75629088,25993541,1188546772.88
2026-01-20,37.75629088,38.49449604,37.32498,37.75629088,27514124,1256954835.36
2026-01-21,36.495536,38.4032572,36.37941384,37.98024076,31286655,1427937915.44
2026-01-22,38.50279048,38.84286252,37.35815776,37.63187428,26997131,1233514571.35
2026-01-23,39.25758452,40.63446156,38.3203128,38.84286252,63728993,3020538976.41
2026-01-26,38.8594514,39.62253988,37.43280772,37.54892988,38129185,1760378425.1
2026-01-27,37.32498,38.80968476,37.22544672,38.63550152,37075282,1710725602.67
2026-01-28,38.90921804,39.9792008,38.25395728,38.4862016,38596712,1815157163.96
2026-01-29,38.154424,38.62720708,36.92684688,36.9517302,35141414,1596225718.51
2026-01-30,36.86049136,39.2327012,36.1637584,38.1958962,45049293,2043010214.4
2026-02-02,37.42451328,37.5738132,35.458731,35.56655872,38730511,1699621459.52
2026-02-03,35.98957516,36.495536,35.69926976,36.23840836,18980013,826844315.61
2026-02-04,35.81539192,35.82368636,34.60440368,35.16013116,23454965,992098580.72
2026-02-05,34.59610924,34.82005912,34.0901484,34.32239272,15313712,634267732.34
2026-02-06,34.15650392,34.7951758,33.799843,34.30580384,13118815,544569833.56
2026-02-09,34.9195924,35.03571456,34.72052584,34.82835356,12391558,521004010.28
2026-02-10,34.836648,35.28454776,34.76199804,34.85323688,11935967,502933626.79
2026-02-11,34.7537036,34.94447572,34.60440368,34.629287,10177728,426656284.6
2026-02-12,34.836648,35.23478112,34.7122314,35.03571456,14259450,601607532.3
2026-02-13,34.85323688,35.22648668,34.7951758,34.80347024,12068759,509742163.15
2026-02-24,35.65779756,35.84027524,35.13524784,35.3343144,16643019,711261558.61
2026-02-25,35.38408104,35.53338096,35.11865896,35.43384768,13566406,578156885.2
2026-02-26,35.40896436,35.8319808,35.0854812,35.59973648,17231352,736956143.41
2026-02-27,35.26795888,35.5831476,34.92788684,35.36749216,15037498,638297687.16
2026-03-02,34.421926,34.74540916,33.51783204,33.66713196,25590621,1046644902.13
2026-03-03,33.79154856,33.9657318,31.6018164,31.65158304,24112148,945164168.45
2026-03-04,31.10415,32.19901608,31.03779448,31.6018164,13050850,499538185.91
2026-03-05,32.20731052,32.38149376,31.58522752,31.7677052,13080881,505058886.69
2026-03-06,31.518872,32.8459824,31.48569424,32.43955484,13517006,525429447.48
2026-03-09,31.7677052,32.00824396,30.8553168,31.933594,17992328,679580493.22
2026-03-10,32.4312604,32.7215658,32.0994828,32.50591036,14477117,566225246.06
2026-03-11,32.35661044,32.58056032,31.99994952,32.10777724,12220311,475285510.48
2026-03-12,31.95018288,32.24878272,31.4773998,31.5603442,10704598,409938121.02
2026-03-13,31.51057756,31.84235516,31.17050552,31.20368328,10038778,380816233.08
2026-03-16,31.1870944,31.91700512,30.896789,31.84235516,12757523,483941482.6
2026-03-17,31.933594,31.9750662,31.2285666,31.27833324,9968983,379306120.1
2026-03-18,31.41104428,31.79258852,31.15391664,31.63499416,10734656,407767138.96
2026-03-19,31.10415,31.20368328,30.482067,30.6064836,13761665,512057723.59
2026-03-20,30.9382612,30.99632228,29.7770396,29.80192292,12400024,454608089.27
2026-03-23,29.4037898,30.8138446,29.1964288,29.89316176,22993405,832704636.02
2026-03-24,30.18346716,30.42400592,28.76511792,29.91804508,18670845,662800689.06
2026-03-25,30.067345,30.66454468,30.05075612,30.09222832,15226663,555949294.18
2026-03-26,30.22493936,30.22493936,28.54116804,28.79000124,19676129,691071741.38
2026-03-27,28.43334032,29.4867342,28.2840404,29.06371776,13562740,476082674.85
2026-03-30,28.3669848,28.9061234,27.96055724,28.75682348,13281342,455655034.65
2026-03-31,29.21301768,29.60285636,28.68217352,28.69046796,14163851,497545655.34
2026-04-01,29.2793732,29.49502864,28.615818,28.75682348,13909770,485427885.72
2026-04-02,28.615818,28.62411244,27.42971308,27.5375408,16339359,549844625.89
2026-04-03,27.6619574,27.786374,27.05646328,27.06475772,9241550,304384551.75
2026-04-07,27.2887076,27.55412968,27.13940768,27.27211872,7605853,250925329.81
2026-04-08,28.14303492,29.49502864,28.10156272,29.47843976,24287617,843844762.58
2026-04-09,28.88953452,29.25448988,28.84806232,28.93100672,13276306,464565107.44
2026-04-10,32.77133244,33.592482,31.62669972,31.88382736,68018890,2678707878.74
2026-04-13,31.77599964,32.08289392,31.26174436,31.30321656,37463096,1427856748.84
2026-04-14,31.55204976,32.348316,31.48569424,31.79258852,31252524,1201868574.45
2026-04-15,31.81747184,32.29025492,31.15391664,31.23686104,28633181,1093138093.54
2026-04-16,31.23686104,31.726233,31.10415,31.6018164,19520638,739790742.03
2026-04-17,31.33639432,31.91700512,31.19538884,31.81747184,19764689,755536217.18
2026-04-20,31.82576628,33.15287668,31.78429408,32.8459824,34063580,1339177115.87
2026-04-21,32.5142048,32.5142048,31.933594,32.27366604,21127097,818823625.93
2026-04-22,32.53908812,34.23944832,32.52249924,34.214565,55533527,2252466511.0
2026-04-23,34.19797612,34.9195924,33.97402624,34.3389816,49437442,2050926678.28
2026-04-24,34.2560372,35.2098978,34.2560372,34.86982576,43413399,1822043740.79
2026-04-27,34.7951758,36.080814,34.421926,36.080814,45869119,1955667071.41
2026-04-28,35.39237548,35.9149252,34.5878148,34.68734808,38844148,1645418634.55
2026-04-29,34.01549844,34.7951758,33.8413152,34.47998708,27774906,1152417855.24
2026-04-30,34.93,36.29,34.38,35.8,48768778,1741532437.51
2026-05-06,36.5,37.49,36.0,36.01,70815684,2595175924.4
2026-05-07,36.45,36.75,36.0,36.72,47338784,1725852523.22
2026-05-08,36.11,36.96,35.66,36.53,44584480,1623416184.62
2026-05-11,37.0,37.83,36.72,37.4,52606847,1962820005.06
2026-05-12,37.37,37.37,36.4,36.76,35407569,1302622512.38
2026-05-13,36.12,37.58,35.92,37.54,42585791,1570512048.56
2026-05-14,37.65,37.89,36.39,36.39,35892316,1327381233.88
2026-05-15,36.54,37.45,35.79,36.15,40983766,1496102488.64
2026-05-18,35.9,37.29,35.9,36.72,34543640,1266083469.18
2026-05-19,36.36,37.45,36.0,37.39,38009926,1400061489.55
