date,open,high,low,close,volume,amount
2025-01-15,39.7249,40.829446,39.095115,39.647388,243089622,9987571421.08
2025-01-16,39.7249,40.374063,37.728966,38.717244,290635201,11676382223.36
2025-01-17,38.319995,41.27514,37.748344,39.986503,325467720,13306786014.37
2025-01-20,40.509709,40.858513,38.901335,39.230761,242727347,9958662284.8
2025-01-21,39.996192,42.24404,39.744278,41.546432,351807875,14839944904.55
2025-01-22,41.003848,42.176217,40.577532,41.711145,247306347,10561721933.53
2025-01-23,42.360308,42.389375,39.153249,39.82179,306570011,12897073626.9
2025-01-24,39.744278,41.827413,39.676455,41.585188,268008714,11379933388.78
2025-01-27,41.37203,41.37203,38.736622,38.736622,235879849,9653472026.67
2025-02-05,40.219039,41.643322,40.11246,41.236384,267628353,11317095942.5
2025-02-06,40.936025,43.271074,40.88758,42.05026,262699338,11461972361.0
2025-02-07,41.6627,42.92227,40.684111,41.575499,328761952,14132981614.15
2025-02-10,41.46892,41.46892,39.82179,40.936025,224708444,9413877110.1
2025-02-11,40.703489,40.994159,40.122149,40.335307,159099342,6642569758.14
2025-02-12,40.219039,40.635666,39.327651,40.635666,239505801,9894444733.66
2025-02-13,40.20935,40.20935,38.349062,38.533153,278677602,11197823427.0
2025-02-14,38.194038,38.930402,37.932435,38.504086,188927125,7488652934.77
2025-02-17,38.94978,40.11246,38.707555,39.62801,223828258,9124264138.79
2025-02-18,39.066048,39.288895,37.932435,38.068081,164822890,6569693982.01
2025-02-19,37.903368,39.521431,37.748344,39.133871,178075711,7159377127.16
2025-02-20,38.940091,39.085426,38.194038,38.581598,121766360,4845515716.43
2025-02-21,39.124182,42.43782,38.591287,42.059949,387523865,16260112668.05
2025-02-24,41.585188,42.709112,41.08136,42.43782,290190099,12561886464.47
2025-02-25,41.08136,42.34093,40.567843,41.17825,201882277,8585915097.12
2025-02-26,41.27514,41.56581,40.286862,40.965092,160115044,6756041423.71
2025-02-27,40.79069,41.226695,38.765689,39.221072,201336579,8245971769.88
2025-02-28,38.746311,38.998225,37.39954,37.457674,166992468,6547507817.25
2025-03-03,36.198104,36.33375,34.308749,35.016046,257157751,9324192975.45
2025-03-04,34.773821,36.33375,34.444395,35.858989,158618303,5778421755.74
2025-03-05,35.8493,36.198104,35.384228,35.858989,107419443,3961802127.44
2025-03-06,36.479085,37.380162,36.479085,36.8182,176866215,6751920209.05
2025-03-07,36.711621,37.021669,35.907434,36.130281,122738333,4610087177.29
2025-03-10,36.033391,36.420951,35.703965,36.052769,79230261,2941410896.76
2025-03-11,35.413295,36.072147,35.326094,35.907434,69009211,2546186760.37
2025-03-12,35.926812,39.075737,35.733032,37.573942,252782412,9754909427.19
2025-03-13,36.8182,37.157315,35.810544,36.014013,166984865,6263726451.2
2025-03-14,35.75241,36.575975,35.65552,36.488774,123194131,4611688983.4
2025-03-17,36.420951,36.43064,35.94619,36.130281,82472216,3074808768.7
2025-03-18,36.198104,36.595353,36.101214,36.227171,73479204,2751516683.77
2025-03-19,35.975257,36.004324,35.500496,35.616764,85867769,3162835511.41
2025-03-20,35.626453,35.65552,34.957912,35.07418,86279237,3141191326.18
2025-03-21,34.890089,35.064491,33.9115,34.018079,127580906,4519847650.36
2025-03-24,33.9115,34.10528,33.049179,33.804921,116798343,4046396879.47
2025-03-25,33.756476,33.756476,33.058868,33.146069,73054217,2511139542.03
2025-03-26,33.13638,33.572385,33.13638,33.252648,58243863,2006021263.89
2025-03-27,33.194514,33.892122,32.913533,33.494873,83203768,2878605681.43
2025-03-28,33.52394,33.833988,33.23327,33.601452,64806293,2242244975.53
2025-03-31,33.436739,33.504562,32.758509,33.155758,78746905,2688421902.51
2025-04-01,33.242959,33.698342,32.981356,33.368916,64163933,2207062721.41
2025-04-02,33.368916,34.085902,33.368916,33.950256,89385312,3122760184.99
2025-04-03,33.52394,33.863055,33.262337,33.678964,69427051,2408579661.12
2025-04-07,31.39236,31.605518,30.307192,30.307192,124966582,3958713931.04
2025-04-08,30.0359,30.665685,28.708507,29.415804,156880402,4798264380.78
2025-04-09,28.592239,30.22968,27.778363,29.997144,147524382,4461632714.67
2025-04-10,30.71413,31.58614,30.646307,30.655996,126515943,4042732810.75
2025-04-11,30.258747,31.450494,30.258747,31.082312,87898451,2806676837.16
2025-04-14,31.799298,32.012456,31.411738,31.566762,87940798,2878513269.94
2025-04-15,31.58614,31.58614,30.956355,31.150135,55695109,1791895292.04
2025-04-16,31.10072896,31.27856032,30.53759632,30.9722952,52350747,1636398266.88
2025-04-17,30.7253072,31.120488,30.65615056,30.8241024,38061164,1192505069.29
2025-04-18,30.71542768,32.19735568,30.63639152,32.01952432,127272535,4076606810.82
2025-04-21,31.614464,31.94048816,31.4168736,31.88121104,76093497,2446276792.05
2025-04-22,31.7132592,31.74289776,31.32795792,31.35759648,62147282,1980191865.48
2025-04-23,31.59470496,31.98000624,31.54530736,31.69350016,77919720,2507177158.32
2025-04-24,31.62434352,31.65398208,31.0216928,31.18964464,55260160,1750455592.0
2025-04-25,31.28843984,31.5650664,31.20940368,31.23904224,43661463,1386648270.7
2025-04-28,31.20940368,31.29831936,30.96241568,31.00193376,32757899,1030286380.01
2025-04-29,30.96241568,31.30819888,30.79446384,31.08096992,33211082,1045713686.22
2025-04-30,31.17976512,31.7132592,31.09084944,31.55518688,52609867,1679922173.05
2025-05-06,31.84169296,32.37518704,31.77253632,32.36530752,73358605,2388607670.66
2025-05-07,32.92844016,33.08651248,32.01952432,32.28627136,74481562,2444985311.16
2025-05-08,32.2072352,32.91856064,32.11831952,32.66169312,72198471,2380308285.1
2025-05-09,32.57277744,32.58265696,31.9108496,32.11831952,54641040,1778499301.38
2025-05-12,32.48386176,33.01735584,32.42458464,32.77036784,80650311,2667437152.23
2025-05-13,33.1951872,33.1951872,32.355428,32.38506656,68438330,2263730539.53
2025-05-14,32.4048256,32.849404,32.22699424,32.602416,66496434,2191185294.91
2025-05-15,32.59253648,32.59253648,31.73301824,31.78241584,60747615,1968782678.4
2025-05-16,31.63422304,31.98988576,31.54530736,31.74289776,35751904,1149861751.63
2025-05-19,31.64410256,31.68362064,31.27856032,31.60458448,35271063,1124060651.96
2025-05-20,31.53542784,31.75277728,31.39711456,31.62434352,31665839,1011903330.2
2025-05-21,31.60458448,31.9108496,31.48603024,31.614464,39171500,1255570919.11
2025-05-22,31.44651216,31.83181344,31.32795792,31.32795792,36809644,1171924548.21
2025-05-23,31.2686808,31.4662712,30.79446384,30.8241024,48113991,1515613885.6
2025-05-26,30.75494576,31.367476,30.75494576,31.09084944,37241344,1173482168.0
2025-05-27,31.04145184,31.0710904,30.5277168,30.626512,41669358,1294951348.12
2025-05-28,30.64627104,30.86362048,30.54747584,30.60675296,26389073,819738741.4
2025-05-29,30.64627104,31.16000608,30.64627104,31.13036752,46244952,1451942240.09
2025-05-30,30.9228976,30.95253616,30.626512,30.71542768,35988129,1120037228.4
2025-06-03,30.56723488,30.9228976,30.48819872,30.73518672,31414308,978388892.41
2025-06-04,30.8241024,31.37735552,30.8241024,31.22916272,47168756,1490768860.47
2025-06-05,31.24892176,31.9108496,31.13036752,31.8120544,67255035,2152065125.45
2025-06-06,31.70337968,32.2072352,31.67374112,31.92072912,64159121,2073834758.2
2025-06-09,31.93060864,32.2072352,31.93060864,32.04916288,47878977,1554859520.18
2025-06-10,32.03928336,32.04916288,31.38723504,31.64410256,52826385,1694243038.58
2025-06-11,31.63422304,31.98000624,31.59470496,31.70337968,39323410,1266585722.7
2025-06-12,31.614464,32.03928336,31.53542784,31.55518688,45773929,1471292480.55
2025-06-13,31.47615072,31.74289776,30.90313856,31.10072896,54047399,1707030213.86
2025-06-16,30.98217472,31.55518688,30.9228976,31.32795792,34408749,1090658341.02
2025-06-17,31.32795792,31.39711456,31.06121088,31.120488,27509403,867821826.1
2025-06-18,31.120488,31.28843984,30.80434336,31.13036752,37849765,1189694222.13
2025-06-19,31.120488,31.367476,30.76482528,30.81422288,44918041,1411415395.07
2025-06-20,30.75494576,31.0710904,30.53759632,30.58699392,39003864,1212103653.76
2025-06-23,30.3301264,30.8735,30.1819336,30.75494576,36624482,1134671563.77
2025-06-24,30.8241024,31.5156688,30.8241024,31.34771696,57687662,1826628795.09
2025-06-25,31.367476,31.861452,31.3180784,31.84169296,71073555,2274615183.45
2025-06-26,31.84169296,32.10844,31.62434352,31.62434352,57903311,1866027556.43
2025-06-27,31.73301824,32.37518704,31.54530736,31.99976528,84993840,2761267676.48
2025-06-30,32.0096448,32.2072352,31.97012672,32.09856048,49682177,1613451582.39
2025-07-01,32.01952432,32.69133168,31.74289776,32.24675328,71479489,2326433498.88
2025-07-02,32.10844,32.10844,31.55518688,31.65398208,55424666,1779491628.59
2025-07-03,31.62434352,32.8988016,31.614464,32.3060304,107850559,3521060351.85
2025-07-04,32.27639184,32.3060304,31.87133152,31.93060864,61800037,2003474856.13
2025-07-07,31.8120544,31.861452,31.4662712,31.50578928,53502159,1709822788.9
2025-07-08,31.5156688,32.38506656,31.48603024,32.32578944,103897305,3383156635.65
2025-07-09,32.26651232,32.85928352,32.2072352,32.46410272,95151806,3130081157.94
2025-07-10,32.46410272,33.096392,32.46410272,32.72097024,89759259,2983022870.15
2025-07-11,32.73084976,33.23470528,32.54313888,33.03711488,99807507,3332349387.53
2025-07-14,33.0469944,33.08651248,32.78024736,32.79012688,54588700,1817012764.71
2025-07-15,32.78024736,33.55084992,32.7012112,33.096392,113278368,3800583299.16
2025-07-16,33.27422336,33.4421752,32.72097024,32.83952448,70983783,2374551267.94
2025-07-17,32.78024736,34.24241632,32.7012112,34.11398256,156577989,5342055690.06
2025-07-18,34.22265728,34.331332,33.70892224,33.80771744,82813281,2845583506.3
2025-07-21,33.80771744,33.92627168,33.53109088,33.837356,72688397,2480094899.57
2025-07-22,33.69904272,33.7879584,33.32362096,33.5409704,70118948,2378126925.56
2025-07-23,33.48169328,33.82747648,33.34338,33.48169328,69232444,2348470055.36
2025-07-24,33.48169328,34.4301272,33.40265712,34.25229584,103503424,3552664622.57
2025-07-25,34.22265728,34.2325368,33.66940416,33.97566928,66062165,2268594592.67
2025-07-28,34.11398256,34.25229584,33.85711504,34.05470544,55473677,1911719909.9
2025-07-29,33.71880176,35.34892256,33.10627152,34.66723568,149059110,5137129104.4
2025-07-30,34.53880192,34.6771152,33.94603072,34.1831392,76581180,2660684943.77
2025-07-31,34.17325968,35.04265744,33.75831984,33.87687408,113587805,3964945770.7
2025-08-01,33.81759696,34.16338016,33.15566912,33.4915728,78598461,2674808892.54
2025-08-04,33.1951872,33.47181376,33.18530768,33.46193424,37928775,1279438972.27
2025-08-05,33.52121136,34.1337416,33.52121136,34.00530784,61492521,2104820881.93
2025-08-06,33.9361512,34.6277176,33.66940416,34.1337416,60412669,2085994561.73
2025-08-07,34.12386208,34.27205488,33.61012704,33.77807888,59849986,2049471762.77
2025-08-08,33.74844032,33.77807888,33.34338,33.37301856,48431216,1642794290.22
2025-08-11,33.38289808,33.74844032,33.37301856,33.590368,50037762,1702018653.65
2025-08-12,33.590368,34.2325368,33.48169328,34.1337416,83261946,2859970032.28
2025-08-13,34.1337416,35.072296,34.09422352,35.072296,161077819,5661894704.43
2025-08-14,34.99325984,35.13157312,34.36097056,34.39060912,102818630,3613913940.91
2025-08-15,34.2819344,34.86482608,34.2819344,34.78578992,79052758,2773536501.42
2025-08-18,35.0228984,38.26338096,35.0228984,37.84844112,385922318,14703286023.52
2025-08-19,37.30506752,37.71012784,36.91976624,37.3445856,210663950,7958207096.08
2025-08-20,37.6409712,39.90338128,36.96916384,39.45880288,337923758,13222735875.28
2025-08-21,43.00555056,43.40073136,41.7903696,42.04723712,510560082,21992747370.82
2025-08-22,42.975912,46.11759936,41.98796,45.9891656,443629570,19832362155.71
2025-08-25,47.00675616,47.3229008,43.94410496,45.28771968,447663969,20601146393.1
2025-08-26,44.46771952,45.42603296,43.82555072,44.47759904,242269171,10938261395.07
2025-08-27,44.7542256,46.01880416,43.469888,43.5686832,288887778,13093776889.57
2025-08-28,43.469888,46.86844288,43.2229,46.84868384,353370637,16286232281.65
2025-08-29,45.55446672,45.7915752,44.45784,44.89253888,265928498,12094795642.04
2025-09-01,45.81133424,48.29109376,45.445792,47.421696,322863809,15332547283.56
2025-09-02,47.08579232,47.6192864,43.5192856,44.28988816,302199658,13876967919.9
2025-09-03,44.28000864,44.78386416,42.83759872,43.41061088,185077993,8174452512.34
2025-09-04,43.38097232,43.72675552,39.6168752,40.34795968,286618254,11960715659.71
2025-09-05,40.81229712,41.51374304,39.73542944,41.31615264,171662102,7068335575.6
2025-09-08,41.3457912,41.94844192,40.6048272,41.2963936,155408356,6488447704.5
2025-09-09,41.32603216,41.48410448,39.8638632,40.17012832,118595078,4865690488.23
2025-09-10,40.259044,41.0988032,40.09109216,40.59494768,121846417,5020502741.27
2025-09-11,40.68386336,43.79591216,40.09109216,43.21302048,258558096,11063660267.85
2025-09-12,42.51157456,44.71470752,42.51157456,43.54892416,221412621,9822820086.27
2025-09-15,43.47976752,43.49952656,42.481936,42.54121312,125341918,5438838797.73
2025-09-16,42.64988784,44.34916528,42.64000832,43.7662736,182967796,8082184360.86
2025-09-17,43.67735792,44.704828,43.0747072,43.59832176,152762323,6760498260.53
2025-09-18,43.7662736,45.18892448,42.95615296,43.716876,250780818,11268108214.54
2025-09-19,43.46000848,44.6554304,43.16362288,43.25253856,143703379,6367967890.46
2025-09-22,43.55880368,45.198804,43.33157472,44.47759904,199678040,8962316238.38
2025-09-23,44.48747856,44.7542256,41.740972,42.975912,210379325,9153775170.35
2025-09-24,42.36338176,43.6674784,41.98796,43.44024944,170832588,7400153378.94
2025-09-25,43.469888,45.80145472,43.30193616,45.2482016,265946092,12084419089.8
2025-09-26,44.81350272,46.4831416,43.29205664,43.93422544,274751909,12387882391.45
2025-09-29,43.88482784,45.0506112,43.10434576,44.56651472,165732749,7404033670.82
2025-09-30,44.67518944,45.62362336,44.12193632,45.09012928,149081871,6773192616.97
2025-10-09,45.32723776,49.5951904,45.30747872,49.37784096,450868585,22120684454.67
2025-10-10,50.39543152,53.43832368,49.3976,51.373504,490694689,25514362630.69
2025-10-13,50.42507008,54.33736,49.5951904,53.02338384,368249886,19317777065.84
2025-10-14,53.45808272,55.1771192,49.3976,49.5951904,366750968,19415044611.29
2025-10-15,50.41519056,51.05735936,47.94531056,49.7927808,244937954,12216470401.44
2025-10-16,49.80266032,54.59422752,49.80266032,53.37904656,336962904,18015224807.7
2025-10-17,52.7566368,53.23085376,48.04410576,48.04410576,319595274,16078399368.51
2025-10-20,48.409648,49.26916624,47.26362368,48.0144672,188081515,9182116668.55
2025-10-21,48.28121424,51.31422688,47.7180816,50.62266048,224207585,11278479336.04
2025-10-22,49.58531088,49.97061216,48.13302144,49.33832288,163856972,8130304067.09
2025-10-23,49.150612,49.16049152,46.88820192,47.60940688,153119678,7360533064.64
2025-10-24,48.2120576,49.52603376,47.88603344,49.2494072,180263335,8928361854.26
2025-10-27,49.891576,51.86748,49.4963952,50.70169664,207191737,10598537991.02
2025-10-28,49.7927808,49.98049168,48.33061184,48.79494928,196055252,9748756811.59
2025-10-29,44.9024184,46.1373584,44.05277968,45.6433824,399195903,18259603875.93
2025-10-30,45.06049072,45.32723776,44.22073152,44.28988816,228519633,10333210301.13
2025-10-31,44.1120568,44.12193632,42.8771168,42.93639392,186297077,8184852241.03
2025-11-03,42.61036976,42.6795264,41.5927792,42.27446608,143913239,6131808275.36
2025-11-04,42.0867552,42.481936,40.9012128,41.22723696,141174163,5956845339.85
2025-11-05,40.43687536,41.03952608,40.23928496,40.6048272,110508624,4552636087.04
2025-11-06,40.9012128,42.14603232,40.82217664,42.0867552,171531123,7220528776.65
2025-11-07,41.5433816,41.63229728,41.0988032,41.21735744,93528781,3913369087.33
2025-11-10,41.18771888,41.740972,41.000008,41.60265872,94867699,3974226850.27
2025-11-11,41.8891648,41.8891648,40.19976688,40.4072368,119779158,4943348050.91
2025-11-12,39.6168752,39.87374272,38.7277184,39.25133296,134244074,5337907505.54
2025-11-13,39.10314016,40.1108512,38.9747064,39.8638632,85035481,3413382049.79
2025-11-14,39.6662728,40.17012832,39.24145344,39.28097152,75455771,3027462508.92
2025-11-17,39.10314016,39.50820048,38.4313328,38.7277184,98087659,3857551427.18
2025-11-18,38.58940512,39.33036912,38.42145328,38.9747064,78984680,3115580518.87
2025-11-19,38.73759792,39.4192848,38.59928464,38.81663408,65518369,2581836882.41
2025-11-20,39.28097152,39.48844144,38.65856176,38.71783888,67198837,2656227049.83
2025-11-21,38.1349472,38.6289232,37.53229648,37.61133264,99937543,3846514490.17
2025-11-24,37.7397664,38.65856176,37.46313984,38.1843448,82158420,3161839718.73
2025-11-25,38.54988704,39.9626584,38.49060992,39.37976672,151104684,6025716931.67
2025-11-26,39.11301968,40.8518152,39.04386304,40.47639344,151758716,6205552919.34
2025-11-27,41.86940576,42.8277192,41.00988752,41.7903696,261494670,11094587944.03
2025-11-28,41.81012864,42.27446608,41.0988032,41.58289968,140096802,5892270297.33
2025-12-01,41.9385624,45.7421776,41.52362256,45.7421776,327257555,14665961598.36
2025-12-02,47.19446704,47.19446704,44.45784,44.951816,438002305,20271708395.91
2025-12-03,44.45784,45.16916544,42.728924,42.7783216,302888390,13400097427.17
2025-12-04,42.30410464,42.96603248,41.90892384,42.40289984,154390238,6625696276.52
2025-12-05,42.44241792,42.47205648,41.16795984,41.4445864,165802791,6986521843.31
2025-12-08,41.00988752,42.16579136,41.000008,41.72121296,152076359,6429272243.99
2025-12-09,41.51374304,43.0747072,41.493984,41.85952624,176312787,7555512537.64
2025-12-10,41.50386352,41.84964672,40.98024896,41.51374304,112848446,4719894688.23
2025-12-11,40.506032,40.506032,37.36434464,37.36434464,436171362,16918578961.22
2025-12-12,36.4554288,38.28314,35.94169376,37.295188,295769275,11059139191.31
2025-12-15,36.89012768,37.11735664,36.37639264,36.39615168,136359186,5060885620.55
2025-12-16,36.23807936,36.26771792,35.18097072,35.33904304,121609438,4381168137.16
2025-12-17,35.37856112,36.73205536,35.37856112,36.51470592,130463977,4765070514.14
2025-12-18,36.060248,36.71229632,35.94169376,36.08000704,81610528,3001421918.53
2025-12-19,36.31711552,36.90988672,36.19856128,36.58386256,96817050,3592574111.8
2025-12-22,36.66289872,37.23591088,36.6036216,36.91976624,109079722,4078535823.74
2025-12-23,36.87036864,36.97904336,36.4060312,36.74193488,100401302,3729607486.3
2025-12-24,36.6530192,38.02627248,36.48506736,37.80892304,164073896,6202909606.5
2025-12-25,37.90771824,37.97687488,37.28530848,37.65085072,99080499,3768902634.56
2025-12-26,37.65085072,37.65085072,37.02844096,37.4433808,94240602,3566502514.27
2025-12-29,37.33470608,37.76940496,36.73205536,37.02844096,108612762,4088965341.35
2025-12-30,36.81109152,37.20627232,36.7518144,36.82097104,75279807,2812987563.57
2025-12-31,36.9988024,37.67060976,36.88024816,37.38410368,129593138,4900208973.86
2026-01-05,37.38410368,37.9867544,37.13711568,37.789164,139218049,5313967351.17
2026-01-06,37.8385616,38.9253088,37.6409712,38.79687504,176451241,6857102859.95
2026-01-07,38.89567024,38.94506784,38.05591104,38.45109184,133066209,5178015273.66
2026-01-08,38.2337424,39.9132608,38.15470624,39.50820048,190323482,7583580394.48
2026-01-09,39.44892336,39.90338128,39.05374256,39.74530896,149988277,5999526119.98
2026-01-12,39.83422464,42.30410464,39.6662728,41.92868288,259293063,10812097159.75
2026-01-13,41.92868288,41.92868288,39.53783904,39.79470656,218361983,8952069574.28
2026-01-14,39.74530896,40.92097184,39.49832096,39.90338128,181556900,7398304219.33
2026-01-15,39.4686824,39.67615232,38.78699552,39.36000768,122178124,4854055502.46
2026-01-16,39.51808,39.8144656,39.08338112,39.53783904,113486703,4527617804.21
2026-01-19,39.35012816,39.40940528,38.88579072,39.0735016,81690247,3234093654.26
2026-01-20,39.00434496,39.0735016,37.84844112,38.12506768,110193672,4272560046.13
2026-01-21,37.74964592,39.49832096,37.7397664,39.04386304,126087363,4968779541.89
2026-01-22,39.44892336,39.6662728,38.8759112,39.31061008,100181155,3976747821.51
2026-01-23,39.11301968,39.7156704,38.75735696,39.62675472,125222529,4981089367.71
2026-01-26,39.52795952,40.1602488,38.88579072,39.024104,107269648,4266549956.32
2026-01-27,39.00434496,39.8144656,38.26338096,39.7156704,126645533,5030108050.99
2026-01-28,39.7156704,39.8638632,39.024104,39.1722968,96973075,3858640511.77
2026-01-29,38.9747064,40.24916448,38.31277856,39.03398352,128684845,5106299244.87
2026-01-30,38.530128,38.70795936,37.80892304,38.02627248,103648928,4009946892.67
2026-02-02,37.74964592,38.28314,36.41591072,36.63326016,120066040,4521814701.21
2026-02-03,37.02844096,37.07783856,36.08988656,36.81109152,100838031,3737483045.67
2026-02-04,36.554224,36.67277824,36.07012752,36.67277824,80106346,2950244797.96
2026-02-05,36.28747696,36.53446496,35.88241664,36.12940464,64320470,2356087796.97
2026-02-06,35.84289856,36.24795888,35.64530816,35.87253712,59527448,2168002905.35
2026-02-09,36.3566336,36.92964576,36.23807936,36.82097104,87706082,3256165593.53
2026-02-10,36.71229632,37.3939832,36.67277824,37.12723616,70048273,2629858791.82
2026-02-11,37.12723616,37.42362176,36.86048912,36.9000072,52536731,1972593942.13
2026-02-12,36.81109152,37.1963928,36.71229632,37.07783856,54168417,2027036347.89
2026-02-13,36.7518144,37.32482656,36.66289872,36.71229632,52123338,1947656300.97
2026-02-24,37.02844096,37.542176,36.79133248,37.31494704,82620729,3111933417.98
2026-02-25,37.4433808,37.7397664,37.15687472,37.50265792,77337475,2930917405.64
2026-02-26,37.51253744,38.27326048,37.37422416,38.10530864,98020425,3769272599.84
2026-02-27,37.6409712,38.3819352,37.30506752,38.1843448,86148352,3306058613.05
2026-03-02,37.50265792,37.96699536,37.03832048,37.38410368,93338625,3542532682.11
2026-03-03,37.72000736,38.6783208,36.23807936,36.307236,144149266,5467610621.48
2026-03-04,35.99109136,37.30506752,35.9614528,36.52458544,89577043,3322085605.75
2026-03-05,37.02844096,37.8385616,36.81109152,37.42362176,106307649,4018976100.8
2026-03-06,37.03832048,37.20627232,36.58386256,36.9494048,78066967,2915545524.03
2026-03-09,35.566272,35.566272,34.3807296,35.2698864,149206982,5261724249.46
2026-03-10,35.72434432,36.48506736,35.62554912,36.42579024,99600867,3643111310.41
2026-03-11,36.554224,37.4433808,36.54434448,36.67277824,113584992,4251217985.17
2026-03-12,36.36651312,37.6409712,36.23807936,36.67277824,101379123,3787622570.05
2026-03-13,36.3566336,36.77157344,35.9120552,36.02072992,73166993,2685444343.15
2026-03-16,35.87253712,36.19856128,35.15133216,36.060248,71952396,2592702210.9
2026-03-17,36.23807936,36.29735648,35.32916352,35.39832016,64914771,2344666745.9
2026-03-18,35.39832016,36.04048896,34.94386224,35.81326,66984593,2399879497.01
2026-03-19,35.1710912,35.37856112,34.75615136,34.9241032,62797096,2229283025.52
2026-03-20,35.0228984,35.21060928,33.85711504,33.85711504,80158372,2789730871.14
2026-03-23,33.16554864,33.23470528,31.5156688,31.6638616,110640288,3625221741.6
2026-03-24,32.10844,32.53325936,31.614464,32.52337984,67932857,2202265072.1
2026-03-25,32.602416,33.43229568,32.602416,33.0469944,62863706,2103146781.54
2026-03-26,32.86916304,33.12603056,32.19735568,32.28627136,48435809,1599337986.47
2026-03-27,31.84169296,32.5530184,31.63422304,32.28627136,41130528,1339007329.78
2026-03-30,31.72313872,32.2072352,31.4168736,32.19735568,51249862,1651482527.03
2026-03-31,32.10844,32.88892208,32.03928336,32.04916288,59161649,1940619121.91
2026-04-01,32.66169312,32.76048832,32.31590992,32.59253648,48471315,1596884809.26
2026-04-02,32.39494608,32.51350032,31.53542784,31.6638616,53087898,1715197281.17
2026-04-03,31.94048816,32.22699424,31.69350016,31.69350016,46858410,1514504977.01
2026-04-07,31.7626568,32.1578376,31.68362064,31.95036768,40459381,1308445460.72
2026-04-08,32.602416,33.6397656,32.602416,33.62988608,97677765,3281673431.18
2026-04-09,33.2939824,35.4674768,33.13591008,35.13157312,183752288,6429909683.74
2026-04-10,35.072296,35.73422384,34.7759104,35.35880208,124541087,4450874880.78
2026-04-13,35.09205504,35.7638624,34.8747056,35.28964544,92006380,3285500765.77
2026-04-14,35.6650672,35.9614528,35.04265744,35.39832016,94191345,3388093483.26
2026-04-15,35.53663344,35.59591056,34.63759712,34.78578992,82120548,2915665374.04
2026-04-16,34.99325984,35.16121168,34.5289224,34.9735008,71566355,2525964205.57
2026-04-17,34.7759104,35.42795872,34.73639232,34.90434416,61008831,2164790698.71
2026-04-20,34.89446464,35.65518768,34.80554896,35.39832016,82386576,2953620474.55
2026-04-21,35.18097072,35.2204888,34.34121152,34.7759104,79104000,2775543363.63
2026-04-22,34.65735616,36.98892288,34.57832,36.89012768,230832460,8493460079.24
2026-04-23,36.7518144,37.12723616,36.060248,36.4060312,133095929,4930924359.65
2026-04-24,36.12940464,36.6530192,35.5168744,35.94169376,103407016,3763717185.64
2026-04-27,35.3686816,37.32482656,34.91422368,36.81109152,168435634,6228963623.27
2026-04-28,36.554224,36.554224,35.38844064,35.57615152,113250297,4108537164.81
2026-04-29,35.38844064,36.54434448,35.14145264,35.98121184,96826940,3518802207.93
2026-04-30,35.77374192,36.38627216,35.2698864,36.2578384,98381385,3578015726.65
2026-05-06,37.05807952,38.6289232,36.9988024,37.789164,216711363,8321464030.26
2026-05-07,38.1349472,38.47085088,37.58169408,38.4313328,146336014,5647115493.38
2026-05-08,38.05591104,38.4313328,37.47301936,38.21398336,137817377,5295615755.67
2026-05-11,38.7277184,39.01422448,38.09542912,38.63880272,164649887,6423026461.28
2026-05-12,38.4313328,38.530128,37.50265792,37.63109168,126951673,4873756124.7
2026-05-13,37.3939832,38.4313328,37.2457904,38.36217616,121557110,4674427091.92
2026-05-14,39.13277872,39.7156704,37.10747712,37.10747712,163800662,6364577814.93
2026-05-15,37.18651328,37.82868208,36.13928416,36.26771792,146967367,5466586802.89
2026-05-18,35.9614528,37.62121216,35.58603104,37.05807952,134080666,5000487051.6
2026-05-19,36.9988024,37.3445856,36.307236,37.1963928,105085365,3914401482.95
2026-05-20,36.8506096,37.6903688,36.68265776,36.73205536,91169664,3419307030.41
2026-05-21,37.31494704,37.41374224,34.26217536,34.41036816,168355165,6107719538.22
2026-05-22,34.68699472,35.2698864,34.24241632,35.21060928,119684280,4217793336.36
2026-05-25,35.4180792,35.89229616,35.2698864,35.83301904,93430940,3369327133.4
2026-05-26,35.566272,35.566272,34.35109104,35.11181408,125958803,4434648925.85
2026-05-27,35.11181408,35.67494672,34.01518736,34.40048864,144730259,5101837715.16
2026-05-28,34.80554896,37.8385616,34.0349464,37.8385616,222717372,8163250331.56
2026-05-29,38.036152,38.31277856,36.00097088,36.27759744,269924703,10129413711.35
2026-06-01,36.2084408,36.38627216,34.63759712,34.6771152,161557217,5788833394.78
2026-06-02,34.69687424,36.02072992,34.3807296,35.8626576,177378383,6345225600.96
2026-06-03,36.3566336,37.8385616,35.566272,36.00097088,243270052,9078990249.8
2026-06-04,35.92193472,38.036152,35.59591056,37.28530848,240591339,9066393552.4
2026-06-05,37.12723616,40.8024176,36.6036216,38.65856176,463705394,18325624373.55
2026-06-08,37.56193504,38.530128,36.060248,36.36651312,302349169,11393949929.14
2026-06-09,36.93952528,38.85615216,36.74193488,38.66844128,310750077,12031235972.38
2026-06-10,38.21398336,40.03181504,37.43350128,37.95711584,281770842,11004386103.03
2026-06-11,37.45326032,39.024104,36.83085056,37.35446512,248050245,9493878259.47
2026-06-12,38.1349472,38.2337424,35.7144648,35.9120552,261471118,9702654429.79
2026-06-15,36.07012752,37.0482,35.2698864,36.77157344,173493166,6385605445.09
2026-06-16,36.4554288,38.01639296,36.1096456,37.542176,212886750,8030855249.42
